#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.423771454  -54.096531324
   -2.967059728    8.069631109  -40.569315554
   -2.792526803    2.547751530  -22.328275376
   -2.617993878    0.249338743   -4.544331556
   -2.443460953    0.626195005    7.567267074
   -2.268928028    2.369490546   10.859029947
   -2.094395102    3.923634960    5.822055194
   -1.919862177    4.159513802   -3.293803447
   -1.745329252    2.901019639  -10.247514677
   -1.570796327    1.020017418   -9.824609335
   -1.396263402    0.000000000   -0.517746642
   -1.221730476    1.196064429   14.758315442
   -1.047197551    5.181287979   30.442627116
   -0.872664626   11.546163904   41.311272716
   -0.698131701   19.171555702   44.668440960
   -0.523598776   26.712223348   40.508250992
   -0.349065850   32.973133567   30.299081516
   -0.174532925   37.045360811   15.713004752
    0.000000000   38.300414480   -1.716488045
    0.174532925   36.409430874  -19.861453777
    0.349065850   31.529578611  -35.287116370
    0.523598776   24.537523705  -43.261198269
    0.698131701   17.134774102  -39.463727374
    0.872664626   11.553295210  -22.545037570
    1.047197551    9.843504563    3.944615414
    1.221730476   13.034921478   32.108949379
    1.396263402   20.630166157   53.073121776
    1.570796327   30.789600231   60.917942799
    1.745329252   41.077581517   54.844662018
    1.919862177   49.322181596   38.298422478
    2.094395102   54.136149307   16.375679530
    2.268928028   54.982759732   -6.572426419
    2.443460953   51.955147876  -27.636520130
    2.617993878   45.565716949  -44.792501858
    2.792526803   36.666486378  -56.063197130
    2.967059728   26.459779775  -59.540189567
