#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.595052559  -51.675750384
   -2.967059728    9.409853955  -40.896295479
   -2.792526803    3.671228644  -24.257515436
   -2.617993878    0.989038645   -6.830165734
   -2.443460953    1.000074332    5.746594538
   -2.268928028    2.487106358    9.739770494
   -2.094395102    3.897870610    5.257771073
   -1.919862177    4.067755413   -3.516570035
   -1.745329252    2.792780413  -10.217886705
   -1.570796327    0.940149941   -9.511875766
   -1.396263402    0.000000000    0.086895008
   -1.221730476    1.318042739   15.531736283
   -1.047197551    5.431384442   31.090836551
   -0.872664626   11.871057753   41.468622163
   -0.698131701   19.459421273   44.061364053
   -0.523598776   26.822617273   39.103375418
   -0.349065850   32.784701287   28.351786117
   -0.174532925   36.502103464   13.692407221
    0.000000000   37.435630012   -3.285104806
    0.174532925   35.341317716  -20.562085942
    0.349065850   30.428659965  -34.955123353
    0.523598776   23.571922570  -42.103480784
    0.698131701   16.400160048  -38.105043497
    0.872664626   11.005113427  -21.933946049
    1.047197551    9.264003907    2.836320609
    1.221730476   12.064631354   28.706794507
    1.396263402   18.872502456   47.567845814
    1.570796327   27.958364610   54.373628473
    1.745329252   37.132927754   48.945718383
    1.919862177   44.535795761   34.825746599
    2.094395102   49.053938645   16.606040284
    2.268928028   50.293016211   -2.345770869
    2.443460953   48.297348692  -20.266609955
    2.617993878   43.343817255  -36.048186859
    2.792526803   35.935724676  -48.053223555
    2.967059728   26.932382626  -53.967441140
