#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.736110384  -53.767080308
   -2.967059728    7.819893378  -36.401058142
   -2.792526803    3.118649078  -17.729211466
   -2.617993878    1.440110516   -2.417370400
   -2.443460953    1.886886110    6.279171658
   -2.268928028    3.182568468    7.362048224
   -2.094395102    4.099052801    2.394245786
   -1.919862177    3.878293197   -4.922485032
   -1.745329252    2.521882329   -9.851745652
   -1.570796327    0.812459566   -8.501919590
   -1.396263402    0.000000000    0.298025443
   -1.221730476    1.232814339   14.287733478
   -1.047197551    5.034864607   28.885845302
   -0.872664626   11.087883757   39.444141388
   -0.698131701   18.417980761   43.250274772
   -0.523598776   25.777062492   39.861211181
   -0.349065850   31.983395918   30.263029512
   -0.174532925   36.077524539   15.899640298
    0.000000000   37.365193224   -1.578546024
    0.174532925   35.487282760  -19.890828610
    0.349065850   30.578660248  -35.662098863
    0.523598776   23.457967096  -44.477674240
    0.698131701   15.725637491  -42.122369018
    0.872664626    9.553207273  -26.537654240
    1.047197551    7.131815824    0.158358313
    1.221730476    9.882180087   31.321227842
    1.396263402   17.800728324   57.861155588
    1.570796327   29.341098914   71.771473348
    1.745329252   41.890982642   69.229633376
    1.919862177   52.622059203   51.544353630
    2.094395102   59.297129101   23.788342548
    2.268928028   60.730248347   -7.408227069
    2.443460953   56.884359506  -35.760994955
    2.617993878   48.704352858  -56.408784157
    2.792526803   37.825639698  -66.387749282
    2.967059728   26.207426487  -64.970457978
