#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.152662599  -53.233118153
   -2.967059728    6.357429113  -35.737352936
   -2.792526803    1.732773385  -17.594724117
   -2.617993878    0.037629484   -2.685552262
   -2.443460953    0.451020742    6.274954415
   -2.268928028    1.816381257    8.215427559
   -2.094395102    2.965564875    4.152707947
   -1.919862177    3.096794502   -2.773416380
   -1.745329252    2.101719108   -7.985648508
   -1.570796327    0.663635919   -7.312155610
   -1.396263402    0.000000000    0.817420012
   -1.221730476    1.283979711   14.377360450
   -1.047197551    5.084111849   28.787831733
   -0.872664626   11.116241081   39.298617021
   -0.698131701   18.422446673   43.107191502
   -0.523598776   25.755480190   39.671745175
   -0.349065850   31.916985269   29.885140184
   -0.174532925   35.919472401   15.186045182
    0.000000000   37.054118554   -2.619516526
    0.174532925   34.983526814  -21.022458375
    0.349065850   29.892043760  -36.608084598
    0.523598776   22.628862896  -45.207787517
    0.698131701   14.770063285  -42.929534696
    0.872664626    8.426989788  -27.728623775
    1.047197551    5.772478206   -1.251095968
    1.221730476    8.314491620   30.499900063
    1.396263402   16.218471555   58.632347255
    1.570796327   28.070362699   74.520610378
    1.745329252   41.225030796   73.160645077
    1.919862177   52.623676773   54.932072404
    2.094395102   59.715588759   24.950908801
    2.268928028   61.105683356   -9.054894234
    2.443460953   56.784282244  -39.345006158
    2.617993878   47.937772366  -60.183608223
    2.792526803   36.502092788  -68.831455362
    2.967059728   24.617599617  -65.614259087
