#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.307436369  -52.699858479
   -2.967059728    6.611056728  -35.191242280
   -2.792526803    2.064924365  -17.268870372
   -2.617993878    0.402594793   -2.634683109
   -2.443460953    0.805856278    6.122990802
   -2.268928028    2.133958889    7.951147446
   -2.094395102    3.230662326    3.818077979
   -1.919862177    3.297550449   -3.175783706
   -1.745329252    2.228220849   -8.428568182
   -1.570796327    0.716218967   -7.701055999
   -1.396263402    0.000000000    0.624128189
   -1.221730476    1.276391981   14.494186796
   -1.047197551    5.126365897   29.232914428
   -0.872664626   11.258388600   39.971030131
   -0.698131701   18.688622352   43.820785844
   -0.523598776   26.135517868   40.230349323
   -0.349065850   32.371450745   30.165171484
   -0.174532925   36.397223955   15.179090142
    0.000000000   37.512795759   -2.808811274
    0.174532925   35.405123490  -21.233769999
    0.349065850   30.285405416  -36.707180367
    0.523598776   23.018952212  -45.149628720
    0.698131701   15.181362511  -42.761367736
    0.872664626    8.871516693  -27.530381719
    1.047197551    6.251311067   -1.058709508
    1.221730476    8.829341338   30.730033071
    1.396263402   16.782482926   58.973060183
    1.570796327   28.704202963   74.964425638
    1.745329252   41.935033182   73.549726759
    1.919862177   53.377815980   55.001265775
    2.094395102   60.437811727   24.492726998
    2.268928028   61.702018919  -10.012658519
    2.443460953   57.190385414  -40.502451413
    2.617993878   48.156138698  -61.111100725
    2.792526803   36.603522215  -69.214484385
    2.967059728   24.704266703  -65.421966863
