#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.355703003  -54.950911970
   -2.967059728    7.292122460  -36.941757677
   -2.792526803    2.539481406  -17.828935737
   -2.617993878    0.867887121   -2.271093819
   -2.443460953    1.354210136    6.573715540
   -2.268928028    2.712129602    7.773304351
   -2.094395102    3.708898571    2.890866758
   -1.919862177    3.578556809   -4.389939969
   -1.745329252    2.315844839   -9.316331397
   -1.570796327    0.702657023   -7.926675001
   -1.396263402    0.000000000    0.985670746
   -1.221730476    1.366157219   15.114570508
   -1.047197551    5.319886377   29.765941559
   -0.872664626   11.517974200   40.179725742
   -0.698131701   18.947441148   43.610838581
   -0.523598776   26.323276717   39.666141596
   -0.349065850   32.442097391   29.450161801
   -0.174532925   36.346592946   14.560036008
    0.000000000   37.371100321   -3.212084080
    0.174532925   35.204724834  -21.520386346
    0.349065850   30.030412401  -37.060395063
    0.523598776   22.691117300  -45.597981343
    0.698131701   14.780087717  -43.084221597
    0.872664626    8.444982562  -27.450931382
    1.047197551    5.874552378   -0.596340239
    1.221730476    8.534812167   31.122671691
    1.396263402   16.504182719   58.708250507
    1.570796327   28.304374586   73.895036380
    1.745329252   41.318945008   72.327330796
    1.919862177   52.619412889   54.804501345
    2.094395102   59.805660858   26.228485836
    2.268928028   61.539414564   -6.480801000
    2.443460953   57.712299167  -36.446157270
    2.617993878   49.305059629  -58.221077852
    2.792526803   38.068200020  -68.553978923
    2.967059728   26.092643853  -66.813336774
