#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.287316239  -52.802714871
   -2.967059728    6.575475547  -35.203429459
   -2.792526803    2.049179807  -17.017978479
   -2.617993878    0.445347415   -2.245990305
   -2.443460953    0.909449563    6.396025250
   -2.268928028    2.262045113    7.951665465
   -2.094395102    3.337083521    3.593736988
   -1.919862177    3.358046510   -3.441310765
   -1.745329252    2.249822538   -8.584506390
   -1.570796327    0.720790793   -7.739231268
   -1.396263402    0.000000000    0.594897298
   -1.221730476    1.263426753   14.368180161
   -1.047197551    5.080805043   28.998351269
   -0.872664626   11.167659683   39.714601591
   -0.698131701   18.560189536   43.670905736
   -0.523598776   25.998105373   40.300139452
   -0.349065850   32.269012045   30.506242905
   -0.174532925   36.375517308   15.757298630
    0.000000000   37.602786926   -2.131199518
    0.174532925   35.606219800  -20.669756885
    0.349065850   30.559538727  -36.453959843
    0.523598776   23.302847239  -45.282125939
    0.698131701   15.412649982  -43.201200809
    0.872664626    9.009297673  -28.134809328
    1.047197551    6.273936715   -1.771488456
    1.221730476    8.711411094   29.812963110
    1.396263402   16.475612140   57.717057677
    1.570796327   28.149605248   73.424083770
    1.745329252   41.111418453   72.099115106
    1.919862177   52.349791881   54.209606731
    2.094395102   59.361792701   24.779876820
    2.268928028   60.770381115   -8.692827352
    2.443460953   56.542172761  -38.682501668
    2.617993878   47.815469012  -59.508061632
    2.792526803   36.485377167  -68.303509919
    2.967059728   24.681039845  -65.202340046
