#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.895295005  -54.137321355
   -2.967059728    6.970160982  -36.262761840
   -2.792526803    2.296716927  -17.634650991
   -2.617993878    0.619799253   -2.492863963
   -2.443460953    1.057546289    6.306730942
   -2.268928028    2.393352444    7.827839205
   -2.094395102    3.438177563    3.376685244
   -1.919862177    3.416984836   -3.686223423
   -1.745329252    2.270661424   -8.756976604
   -1.570796327    0.721305004   -7.790102540
   -1.396263402    0.000000000    0.634602062
   -1.221730476    1.273398713   14.435301652
   -1.047197551    5.100461610   29.037857008
   -0.872664626   11.189401713   39.698147643
   -0.698131701   18.573226317   43.588297551
   -0.523598776   25.990728265   40.153336807
   -0.349065850   32.230869390   30.307128269
   -0.174532925   36.299190118   15.524333391
    0.000000000   37.483048298   -2.393421173
    0.174532925   35.437051418  -20.975424533
    0.349065850   30.332721172  -36.804619362
    0.523598776   23.013955443  -45.625083876
    0.698131701   15.072783542  -43.415771039
    0.872664626    8.653195538  -28.081446511
    1.047197551    5.957356983   -1.363868949
    1.221730476    8.496631503   30.564496618
    1.396263402   16.415354187   58.720953649
    1.570796327   28.278002266   74.568434772
    1.745329252   41.445452899   73.303556471
    1.919862177   52.895454638   55.424583431
    2.094395102   60.115590227   25.933173886
    2.268928028   61.709716770   -7.750211951
    2.443460953   57.611136683  -38.174587647
    2.617993878   48.919556993  -59.634244741
    2.792526803   37.507978765  -69.095486768
    2.967059728   25.520636961  -66.453078348
