#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.797536372  -51.963757581
   -2.967059728    7.200945473  -34.807400158
   -2.792526803    2.687451482  -17.276486747
   -2.617993878    0.997539199   -2.922623539
   -2.443460953    1.339625609    5.728180598
   -2.268928028    2.599195904    7.567574312
   -2.094395102    3.630335282    3.437325749
   -1.919862177    3.625299885   -3.637213744
   -1.745329252    2.463871720   -9.031275458
   -1.570796327    0.837197235   -8.402176574
   -1.396263402    0.000000000   -0.038217792
   -1.221730476    1.175785152   14.022900356
   -1.047197551    4.967449324   29.038340017
   -0.872664626   11.089501187   40.037384645
   -0.698131701   18.547428283   44.047461136
   -0.523598776   26.038647937   40.486142492
   -0.349065850   32.314266108   30.349891644
   -0.174532925   36.363891719   15.265931372
    0.000000000   37.490214247   -2.760379049
    0.174532925   35.395030391  -21.127999488
    0.349065850   30.303450432  -36.493972481
    0.523598776   23.079213477  -44.909135167
    0.698131701   15.271566968  -42.707194073
    0.872664626    8.937266676  -27.901978337
    1.047197551    6.206905434   -1.947479180
    1.221730476    8.596139366   29.503645807
    1.396263402   16.335136866   57.818286114
    1.570796327   28.094041660   74.307098061
    1.745329252   41.271063726   73.594403918
    1.919862177   52.777328108   55.637579364
    2.094395102   59.978742592   25.420244684
    2.268928028   61.409788727   -9.064180092
    2.443460953   57.058244840  -39.621185374
    2.617993878   48.176548087  -60.234105226
    2.792526803   36.781934013  -68.282819816
    2.967059728   25.046611168  -64.500393884
