#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.174646220  -52.073022580
   -2.967059728    7.565673439  -34.842507770
   -2.792526803    3.049771284  -17.276928968
   -2.617993878    1.357455033   -2.960812125
   -2.443460953    1.683911794    5.579844540
   -2.268928028    2.904916439    7.273905477
   -2.094395102    3.873521245    3.024560286
   -1.919862177    3.791387460   -4.091909114
   -1.745329252    2.553945500   -9.429472346
   -1.570796327    0.868568147   -8.665360912
   -1.396263402    0.000000000   -0.132219581
   -1.221730476    1.173317043   14.083335121
   -1.047197551    4.985446742   29.203293470
   -0.872664626   11.140827910   40.245365621
   -0.698131701   18.634837515   44.246794210
   -0.523598776   26.157687699   40.648202043
   -0.349065850   32.457819004   30.470817466
   -0.174532925   36.526157337   15.365154579
    0.000000000   37.669885649   -2.654082399
    0.174532925   35.595907168  -20.986862671
    0.349065850   30.533220140  -36.301851766
    0.523598776   23.347698532  -44.655670947
    0.698131701   15.590624228  -42.377317507
    0.872664626    9.321959665  -27.476905785
    1.047197551    6.674203203   -1.429560001
    1.221730476    9.158270474   30.058798874
    1.396263402   16.989484539   58.298921085
    1.570796327   28.816568944   74.591114654
    1.745329252   42.020453991   73.615160330
    1.919862177   53.508500733   55.421960906
    2.094395102   60.658340609   25.064255953
    2.268928028   62.023003192   -9.453736351
    2.443460953   57.605674502  -39.976857457
    2.617993878   48.666326215  -60.537133797
    2.792526803   37.223407302  -68.532008409
    2.967059728   25.449769071  -64.686885238
