#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.225277859  -51.638470741
   -2.967059728    8.141271205  -39.892216538
   -2.792526803    2.595322735  -23.239106025
   -2.617993878    0.027874464   -6.621129949
   -2.443460953    0.000000000    5.196239323
   -2.268928028    1.399163548    9.526787529
   -2.094395102    2.907487798    6.780186808
   -1.919862177    3.542575325    0.257175478
   -1.745329252    3.061775049   -5.169114748
   -1.570796327    2.061059330   -5.127198232
   -1.396263402    1.705077756    2.231533548
   -1.221730476    3.177492505   15.257907868
   -1.047197551    7.116137111   29.621257351
   -0.872664626   13.312891308   40.392194670
   -0.698131701   20.817385166   44.226564208
   -0.523598776   28.300926760   40.193467607
   -0.349065850   34.457419480   29.297395094
   -0.174532925   38.253603090   13.519948288
    0.000000000   39.038620487   -4.775944071
    0.174532925   36.610924353  -22.745389333
    0.349065850   31.330280074  -36.824196632
    0.523598776   24.226101778  -43.005319618
    0.698131701   16.976566741  -38.189500272
    0.872664626   11.584268762  -21.954198374
    1.047197551    9.788079940    2.138144392
    1.221730476   12.397682618   27.255872504
    1.396263402   18.927701146   45.987550225
    1.570796327   27.786138463   53.456789865
    1.745329252   36.888135128   49.027540627
    1.919862177   44.370121629   35.554999178
    2.094395102   49.013409218   17.163882763
    2.268928028   50.277617766   -2.697434784
    2.443460953   48.118038852  -21.784672005
    2.617993878   42.821224509  -38.349483172
    2.792526803   35.003164963  -50.303978530
    2.967059728   25.676401436  -55.276135830
