#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.536557621  -53.608475006
   -2.967059728    6.717351682  -35.569195012
   -2.792526803    2.176940073  -16.816030587
   -2.617993878    0.641308478   -1.723663846
   -2.443460953    1.191857609    6.798218807
   -2.268928028    2.577391725    7.898862676
   -2.094395102    3.599514568    3.070126034
   -1.919862177    3.506778663   -4.147130529
   -1.745329252    2.286275829   -9.100580266
   -1.570796327    0.701390948   -7.834442197
   -1.396263402    0.000000000    0.896934116
   -1.221730476    1.335226792   14.848055909
   -1.047197551    5.230032557   29.365184883
   -0.872664626   11.351882409   39.722038289
   -0.698131701   18.704723981   43.209993818
   -0.523598776   26.025344879   39.453811313
   -0.349065850   32.131774078   29.528495657
   -0.174532925   36.078130490   14.954512089
    0.000000000   37.194565940   -2.574852337
    0.174532925   35.150886131  -20.780367096
    0.349065850   30.103167149  -36.376625725
    0.523598776   22.868617963  -45.099687348
    0.698131701   15.023394442  -42.834824068
    0.872664626    8.710814232  -27.433043624
    1.047197551    6.130044801   -0.713437460
    1.221730476    8.767785523   30.999778837
    1.396263402   16.721934544   58.654773720
    1.570796327   28.515617364   73.845653170
    1.745329252   41.506708439   72.056336168
    1.919862177   52.720331977   54.040094631
    2.094395102   59.719110459   24.844693809
    2.268928028   61.168480842   -8.298855466
    2.443460953   57.020168311  -38.214129886
    2.617993878   48.351194092  -59.368628416
    2.792526803   36.997508264  -68.717701749
    2.967059728   25.079962390  -66.026415631
