#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.681486671  -52.855597203
   -2.967059728    6.953097900  -35.341991816
   -2.792526803    2.396323746  -17.227901608
   -2.617993878    0.751051713   -2.509475083
   -2.443460953    1.165274768    6.086852032
   -2.268928028    2.460313181    7.600737815
   -2.094395102    3.471713638    3.218951144
   -1.919862177    3.428731352   -3.789411821
   -1.745329252    2.268116452   -8.825342927
   -1.570796327    0.712555803   -7.795966853
   -1.396263402    0.000000000    0.740164676
   -1.221730476    1.301627717   14.640347088
   -1.047197551    5.167580055   29.255592782
   -0.872664626   11.288218319   39.824674873
   -0.698131701   18.682890728   43.583971289
   -0.523598776   26.091509240   40.064296760
   -0.349065850   32.315942708   30.226525656
   -0.174532925   36.377689573   15.535993133
    0.000000000   37.576669265   -2.228681258
    0.174532925   35.576289347  -20.615961914
    0.349065850   30.552556723  -36.248647596
    0.523598776   23.343666103  -44.949454450
    0.698131701   15.519603361  -42.788952216
    0.872664626    9.190627990  -27.708794704
    1.047197551    6.526252201   -1.395106938
    1.221730476    9.022027264   30.100396248
    1.396263402   16.827725447   57.903767608
    1.570796327   28.526444190   73.520726899
    1.745329252   41.498830327   72.124134048
    1.919862177   52.737164041   54.185739808
    2.094395102   59.742955539   24.735919292
    2.268928028   61.144752005   -8.723294944
    2.443460953   56.914628997  -38.673372116
    2.617993878   48.193492759  -59.458129015
    2.792526803   36.873787046  -68.243778727
    2.967059728   25.077411928  -65.180094905
