#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.402511434  -52.382236468
   -2.967059728    6.759657551  -34.917078946
   -2.792526803    2.250210823  -17.132314190
   -2.617993878    0.597840420   -2.654909814
   -2.443460953    0.986152524    5.980294281
   -2.268928028    2.282513570    7.738871688
   -2.094395102    3.339543029    3.582385042
   -1.919862177    3.365897723   -3.400714707
   -1.745329252    2.260801187   -8.609998931
   -1.570796327    0.723806431   -7.801363663
   -1.396263402    0.000000000    0.641672271
   -1.221730476    1.291660069   14.653009028
   -1.047197551    5.181927044   29.533551202
   -0.872664626   11.377309362   40.390183047
   -0.698131701   18.888226512   44.317513482
   -0.523598776   26.424929132   40.753224580
   -0.349065850   32.750582827   30.661446259
   -0.174532925   36.857534713   15.605982967
    0.000000000   38.039878967   -2.472680215
    0.174532925   35.982993783  -20.986653542
    0.349065850   30.900031703  -36.529457954
    0.523598776   23.660430893  -45.016874879
    0.698131701   15.843608065  -42.655297030
    0.872664626    9.550652826  -27.443334366
    1.047197551    6.943834189   -0.994185269
    1.221730476    9.530152216   30.754880236
    1.396263402   17.481830192   58.922324881
    1.570796327   29.384086497   74.780806666
    1.745329252   42.566736036   73.172148672
    1.919862177   53.924389897   54.404308267
    2.094395102   60.864049435   23.726764802
    2.268928028   61.989167829  -10.813015505
    2.443460953   57.347792826  -41.160052393
    2.617993878   48.222269368  -61.482889175
    2.792526803   36.633698973  -69.257829966
    2.967059728   24.750860891  -65.210938818
