#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.301966068  -54.738597651
   -2.967059728    7.153551498  -37.930030878
   -2.792526803    2.199866086  -18.949951995
   -2.617993878    0.377324050   -2.792425867
   -2.443460953    0.841210882    6.829962914
   -2.268928028    2.295323202    8.568651962
   -2.094395102    3.450433585    3.855065500
   -1.919862177    3.480370914   -3.556887524
   -1.745329252    2.334712258   -8.827300625
   -1.570796327    0.762826027   -7.956149926
   -1.396263402    0.000000000    0.335154377
   -1.221730476    1.198254020   13.883659697
   -1.047197551    4.900076273   28.172920439
   -0.872664626   10.812280787   38.570851226
   -0.698131701   17.985041152   42.341409051
   -0.523598776   25.188944268   39.008651090
   -0.349065850   31.254506189   29.512585456
   -0.174532925   35.226348115   15.254495498
    0.000000000   36.407724381   -2.150592712
    0.174532925   34.434944415  -20.390598452
    0.349065850   29.452043486  -35.975273418
    0.523598776   22.307524351  -44.388023545
    0.698131701   14.638556303  -41.467735418
    0.872664626    8.624509928  -25.419221335
    1.047197551    6.405887767    1.258678251
    1.221730476    9.295425884   31.708243109
    1.396263402   17.176409085   57.003372735
    1.570796327   28.454513905   69.694102675
    1.745329252   40.582063955   66.640285103
    1.919862177   50.895811583   49.549238880
    2.094395102   57.347355806   23.344442471
    2.268928028   58.865304147   -6.008245620
    2.443460953   55.389182753  -33.073975240
    2.617993878   47.709720931  -53.561470048
    2.792526803   37.256864757  -64.504515317
    2.967059728   25.836003594  -64.618556458
