#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.603405742  -54.898004971
   -2.967059728    7.534406142  -36.981585910
   -2.792526803    2.805398901  -17.413382382
   -2.617993878    1.268581009   -1.132990859
   -2.443460953    1.996780393    8.085414157
   -2.268928028    3.593639585    8.828255146
   -2.094395102    4.676581409    2.754503306
   -1.919862177    4.410667416   -5.748021808
   -1.745329252    2.851220453  -11.206257749
   -1.570796327    0.924971708   -9.523305302
   -1.396263402    0.000000000    0.027005934
   -1.221730476    1.243564022   14.598330275
   -1.047197551    5.120450314   29.388370201
   -0.872664626   11.265143149   39.960298361
   -0.698131701   18.688646425   43.789730897
   -0.523598776   26.142696559   40.362496201
   -0.349065850   32.413803707   30.446029225
   -0.174532925   36.490322865   15.486982142
    0.000000000   37.652431717   -2.571116054
    0.174532925   35.571732192  -21.164400599
    0.349065850   30.442015008  -36.872675789
    0.523598776   23.132378630  -45.456498124
    0.698131701   15.255930578  -42.794306044
    0.872664626    8.992722403  -26.900682010
    1.047197551    6.534523598    0.081112147
    1.221730476    9.295681146   31.514851332
    1.396263402   17.271643139   58.311345252
    1.570796327   28.918818680   72.545259238
    1.745329252   41.638882223   70.434475058
    1.919862177   52.613141465   53.072804281
    2.094395102   59.558923157   25.280253841
    2.268928028   61.212522426   -6.475297429
    2.443460953   57.455976576  -35.712438082
    2.617993878   49.210096951  -57.182481556
    2.792526803   38.147429879  -67.648708534
    2.967059728   26.297323026  -66.342963396
