#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.047801981  -56.141525786
   -2.967059728    7.647476110  -39.292255257
   -2.792526803    2.522691726  -19.420995188
   -2.617993878    0.729992483   -1.967614865
   -2.443460953    1.425466952    8.503032706
   -2.268928028    3.168553298    9.984669551
   -2.094395102    4.467340900    3.968487844
   -1.919862177    4.382330420   -4.936941173
   -1.745329252    2.916307180  -10.937134994
   -1.570796327    0.992793593   -9.724157590
   -1.396263402    0.000000000   -0.504617964
   -1.221730476    1.127699666   13.829193793
   -1.047197551    4.852975296   28.439197142
   -0.872664626   10.819091804   38.880457451
   -0.698131701   18.048153141   42.667614927
   -0.523598776   25.311070236   39.322333529
   -0.349065850   31.414271990   29.576934455
   -0.174532925   35.350984282   14.748190687
    0.000000000   36.380974761   -3.375829346
    0.174532925   34.136060879  -22.257463026
    0.349065850   28.785669970  -38.274628937
    0.523598776   21.223365329  -46.859101374
    0.698131701   13.137846011  -43.692059881
    0.872664626    6.790557929  -26.930620846
    1.047197551    4.398170129    0.808535171
    1.221730476    7.309824094   32.392098091
    1.396263402   15.393788109   58.569928107
    1.570796327   26.997574275   71.788549317
    1.745329252   39.516271145   69.018867154
    1.919862177   50.258537200   52.049459720
    2.094395102   57.149617656   25.855755851
    2.268928028   59.093918784   -3.685911941
    2.443460953   55.988890292  -31.204376605
    2.617993878   48.577467400  -52.410246497
    2.792526803   38.245641379  -64.289758647
    2.967059728   26.778239150  -65.380173665
