#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.294447402  -55.123188062
   -2.967059728    7.158841511  -37.486201795
   -2.792526803    2.332132769  -17.993263731
   -2.617993878    0.700869648   -1.607204033
   -2.443460953    1.364505275    7.838773268
   -2.268928028    2.943732209    8.884590548
   -2.094395102    4.066596480    3.159170832
   -1.919862177    3.901725003   -5.000174581
   -1.745329252    2.496481285  -10.211725793
   -1.570796327    0.752169938   -8.466919574
   -1.396263402    0.000000000    0.918750802
   -1.221730476    1.370533370   15.140840280
   -1.047197551    5.305245617   29.508386621
   -0.872664626   11.436270998   39.700955538
   -0.698131701   18.789450936   43.267351989
   -0.523598776   26.139000502   39.709698716
   -0.349065850   32.292414415   29.765505859
   -0.174532925   36.252145369   14.836862012
    0.000000000   37.305356424   -3.165487046
    0.174532925   35.126755314  -21.686785231
    0.349065850   29.913802926  -37.296892852
    0.523598776   22.541014942  -45.745826265
    0.698131701   14.627869096  -42.919191348
    0.872664626    8.357068505  -26.864716957
    1.047197551    5.915439168    0.223050797
    1.221730476    8.703260304   31.662481840
    1.396263402   16.696785784   58.349115798
    1.570796327   28.335093514   72.403934943
    1.745329252   41.016161367   70.145674576
    1.919862177   51.937336883   52.788505147
    2.094395102   58.848962377   25.208524049
    2.268928028   60.520000898   -6.189060350
    2.443460953   56.844058034  -35.095667448
    2.617993878   48.720232916  -56.445450045
    2.792526803   37.775317751  -67.081410432
    2.967059728   25.992806244  -66.156030905
