#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.314041633  -53.325828322
   -2.967059728    6.514466639  -35.677884274
   -2.792526803    1.925757286  -17.200423463
   -2.617993878    0.330131628   -1.950828630
   -2.443460953    0.882154222    7.033241343
   -2.268928028    2.346860201    8.491028312
   -2.094395102    3.473190208    3.606655331
   -1.919862177    3.449463595   -3.920920243
   -1.745329252    2.249213270   -9.064655448
   -1.570796327    0.675569170   -7.740059665
   -1.396263402    0.000000000    1.043213612
   -1.221730476    1.347941210   14.770112073
   -1.047197551    5.194358499   28.900112249
   -0.872664626   11.221081218   39.147233107
   -0.698131701   18.501868551   43.011386192
   -0.523598776   25.842460496   39.850237237
   -0.349065850   32.052645307   30.231013597
   -0.174532925   36.112718748   15.473427362
    0.000000000   37.287483232   -2.430547104
    0.174532925   35.249567511  -20.817095397
    0.349065850   30.202582303  -36.293091520
    0.523598776   23.004018431  -44.830858091
    0.698131701   15.214351793  -42.515000187
    0.872664626    8.944642852  -27.294644290
    1.047197551    6.361941521   -0.900193328
    1.221730476    8.942949712   30.551031837
    1.396263402   16.812580084   58.148903677
    1.570796327   28.534997995   73.545472419
    1.745329252   41.503065750   72.110363120
    1.919862177   52.746540057   54.254957558
    2.094395102   59.770965734   24.853220333
    2.268928028   61.183933122   -8.769959011
    2.443460953   56.921531943  -39.013270838
    2.617993878   48.119932681  -60.017389786
    2.792526803   36.695360833  -68.851103603
    2.967059728   24.799725070  -65.739084536
