#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.821255323  -54.662764025
   -2.967059728    6.820166889  -36.524004091
   -2.792526803    2.159647763  -17.145471232
   -2.617993878    0.640999717   -1.190415745
   -2.443460953    1.343123421    7.890568265
   -2.268928028    2.919646584    8.843747840
   -2.094395102    4.043427102    3.229745908
   -1.919862177    3.901881925   -4.826362776
   -1.745329252    2.525904140  -10.088722976
   -1.570796327    0.787670013   -8.548403909
   -1.396263402    0.000000000    0.583527003
   -1.221730476    1.295477237   14.624373544
   -1.047197551    5.135639096   28.962630783
   -0.872664626   11.182866205   39.311305820
   -0.698131701   18.495091629   43.207758702
   -0.523598776   25.872025780   40.087478430
   -0.349065850   32.132065374   30.593866696
   -0.174532925   36.271794942   16.043686309
    0.000000000   37.560812716   -1.700227331
    0.174532925   35.650099022  -20.121377645
    0.349065850   30.704582835  -35.844112761
    0.523598776   23.557562125  -44.664660691
    0.698131701   15.784375664  -42.433386147
    0.872664626    9.541208791  -27.029179555
    1.047197551    7.027230477   -0.389944420
    1.221730476    9.698866235   31.013331940
    1.396263402   17.609377534   58.094905812
    1.570796327   29.254729298   72.727747093
    1.745329252   42.029358425   70.813398825
    1.919862177   53.056125565   53.212694904
    2.094395102   59.973648737   24.758156400
    2.268928028   61.466307660   -7.793278678
    2.443460953   57.427940217  -37.553019381
    2.617993878   48.855057814  -58.991501368
    2.792526803   37.520737519  -68.884719841
    2.967059728   25.525940693  -66.762546090
