#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.558224006  -54.023501225
   -2.967059728    6.646736700  -36.204580894
   -2.792526803    1.997857815  -17.347243146
   -2.617993878    0.406864809   -1.778032565
   -2.443460953    0.999518818    7.284482841
   -2.268928028    2.496321151    8.580003801
   -2.094395102    3.616320125    3.447053938
   -1.919862177    3.548589995   -4.234334120
   -1.745329252    2.292424603   -9.357232386
   -1.570796327    0.679976204   -7.868628157
   -1.396263402    0.000000000    1.126427062
   -1.221730476    1.378620554   15.032134236
   -1.047197551    5.280157448   29.256010959
   -0.872664626   11.368492955   39.478461337
   -0.698131701   18.695025884   43.186514572
   -0.523598776   26.044482166   39.769010195
   -0.349065850   32.215528631   29.873263421
   -0.174532925   36.192531806   14.899260792
    0.000000000   37.254002876   -3.136891420
    0.174532925   35.085119603  -21.602510509
    0.349065850   29.895969459  -37.128664178
    0.523598776   22.550678562  -45.656534009
    0.698131701   14.626464527  -43.199202126
    0.872664626    8.261161306  -27.678885503
    1.047197551    5.644558041   -0.898717150
    1.221730476    8.255619904   30.873937283
    1.396263402   16.196647294   58.618562479
    1.570796327   28.001318809   74.008893906
    1.745329252   41.048039140   72.567811362
    1.919862177   52.381213491   54.859671388
    2.094395102   59.535790262   25.756727178
    2.268928028   61.131231574   -7.607399188
    2.443460953   57.074408503  -37.877390144
    2.617993878   48.439929882  -59.292945734
    2.792526803   37.086755890  -68.768930843
    2.967059728   25.152844202  -66.218473481
