#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.534627245  -54.451575692
   -2.967059728    6.559025530  -36.425520316
   -2.792526803    1.913922684  -17.047019724
   -2.617993878    0.418768383   -1.012257752
   -2.443460953    1.159182009    8.145742210
   -2.268928028    2.782114938    9.108591691
   -2.094395102    3.947525991    3.432896739
   -1.919862177    3.834085542   -4.704812997
   -1.745329252    2.474932313  -10.006195120
   -1.570796327    0.753858881   -8.416587824
   -1.396263402    0.000000000    0.853955090
   -1.221730476    1.358419306   15.080277240
   -1.047197551    5.292500451   29.571191390
   -0.872664626   11.451280552   39.957488989
   -0.698131701   18.867472951   43.724757474
   -0.523598776   26.311680600   40.320464098
   -0.349065850   32.580416084   30.455013773
   -0.174532925   36.662782587   15.534426486
    0.000000000   37.835662414   -2.503902829
    0.174532925   35.767712861  -21.093747681
    0.349065850   30.648677716  -36.830945500
    0.523598776   23.340089845  -45.499528552
    0.698131701   15.445498430  -42.967389045
    0.872664626    9.142146713  -27.178258392
    1.047197551    6.634539770   -0.182649018
    1.221730476    9.362778239   31.422053727
    1.396263402   17.344811316   58.467427182
    1.570796327   29.034752138   72.838611607
    1.745329252   41.797054958   70.562249934
    1.919862177   52.753145794   52.684528488
    2.094395102   59.570894721   24.190981043
    2.268928028   60.980566529   -8.137927667
    2.443460953   56.912902980  -37.535014667
    2.617993878   48.372248708  -58.662289171
    2.792526803   37.109039272  -68.435540390
    2.967059728   25.188205967  -66.389482429
