#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.860157776  -54.684157220
   -2.967059728    6.839597130  -36.677625986
   -2.792526803    2.158959650  -17.185930236
   -2.617993878    0.652116052   -1.011626782
   -2.443460953    1.399367813    8.205106199
   -2.268928028    3.028476615    9.101298993
   -2.094395102    4.179746821    3.269793785
   -1.919862177    4.023481141   -5.024443725
   -1.745329252    2.599799205  -10.403279790
   -1.570796327    0.810099059   -8.788442498
   -1.396263402    0.000000000    0.593879392
   -1.221730476    1.325229868   14.963195745
   -1.047197551    5.250015936   29.576505298
   -0.872664626   11.416875112   40.037472209
   -0.698131701   18.850393437   43.840378714
   -0.523598776   26.317247293   40.468016282
   -0.349065850   32.616097091   30.659060586
   -0.174532925   36.740152372   15.810106250
    0.000000000   37.965160926   -2.189785086
    0.174532925   35.949762381  -20.818313699
    0.349065850   30.869652286  -36.668367048
    0.523598776   23.577294889  -45.474155372
    0.698131701   15.676778510  -43.050444831
    0.872664626    9.352674501  -27.326690606
    1.047197551    6.814914515   -0.380246368
    1.221730476    9.503193033   31.159668660
    1.396263402   17.432610686   58.131146300
    1.570796327   29.060265445   72.476999285
    1.745329252   41.765518195   70.295278908
    1.919862177   52.693931322   52.656146576
    2.094395102   59.534365439   24.485686183
    2.268928028   61.021087159   -7.567371229
    2.443460953   57.064775861  -36.864146383
    2.617993878   48.633368914  -58.114642736
    2.792526803   37.442309945  -68.171410759
    2.967059728   25.540087386  -66.430157453
