#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.898793406  -52.300704631
   -2.967059728    7.309215751  -34.385394604
   -2.792526803    2.932799617  -16.197600634
   -2.617993878    1.448275036   -1.776671761
   -2.443460953    1.935005547    6.095392897
   -2.268928028    3.154332077    6.727054184
   -2.094395102    3.958969460    1.802215675
   -1.919862177    3.673224031   -5.042509904
   -1.745329252    2.347283770   -9.433929926
   -1.570796327    0.737917656   -7.929362335
   -1.396263402    0.000000000    0.466986350
   -1.221730476    1.209072374   13.811936515
   -1.047197551    4.898884552   28.169524101
   -0.872664626   10.871191786   39.330082398
   -0.698131701   18.283397401   44.286737966
   -0.523598776   25.906299561   41.685517988
   -0.349065850   32.415478183   31.655215241
   -0.174532925   36.626814397   15.684455486
    0.000000000   37.719921259   -3.534936769
    0.174532925   35.421470697  -22.549974772
    0.349065850   30.095398903  -37.642809526
    0.523598776   22.743761667  -45.215146402
    0.698131701   14.951644680  -42.270844808
    0.872664626    8.718646662  -27.287301727
    1.047197551    6.075534754   -1.601125250
    1.221730476    8.493174967   29.491175384
    1.396263402   16.223028730   57.775293499
    1.570796327   28.000906746   74.622790350
    1.745329252   41.280087396   74.449496085
    1.919862177   52.971978078   56.857162686
    2.094395102   60.387140651   26.557462741
    2.268928028   61.977948097   -8.449744382
    2.443460953   57.670311812  -39.736385690
    2.617993878   48.712780790  -60.961837451
    2.792526803   37.161229959  -69.275657459
    2.967059728   25.259740067  -65.366500697
