#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.238130358  -52.038371033
   -2.967059728    7.679932642  -34.285918329
   -2.792526803    3.307610489  -16.246227440
   -2.617993878    1.802828885   -1.957779902
   -2.443460953    2.247464634    5.799851040
   -2.268928028    3.407073982    6.346332986
   -2.094395102    4.141433175    1.388483793
   -1.919862177    3.785487127   -5.422182261
   -1.745329252    2.400838767   -9.718032045
   -1.570796327    0.752916978   -8.082220964
   -1.396263402    0.000000000    0.447451526
   -1.221730476    1.215582956   13.902047353
   -1.047197551    4.927949908   28.331996196
   -0.872664626   10.931867450   39.524537244
   -0.698131701   18.377690807   44.472191920
   -0.523598776   26.029180931   41.823071790
   -0.349065850   32.555480701   31.710351975
   -0.174532925   36.767304847   15.632849301
    0.000000000   37.841093814   -3.703563537
    0.174532925   35.503584014  -22.824412864
    0.349065850   30.122843344  -37.985481549
    0.523598776   22.709755023  -45.563969828
    0.698131701   14.861421960  -42.554561835
    0.872664626    8.588723796  -27.450865935
    1.047197551    5.929007922   -1.628102087
    1.221730476    8.351999503   29.571794448
    1.396263402   16.100959228   57.903110473
    1.570796327   27.900414244   74.734914598
    1.745329252   41.195171488   74.516558140
    1.919862177   52.896380981   56.907040619
    2.094395102   60.324029768   26.666262964
    2.268928028   61.944784232   -8.203861297
    2.443460953   57.694243505  -39.329588075
    2.617993878   48.818322057  -60.447673196
    2.792526803   37.358291326  -68.759330443
    2.967059728   25.539430871  -64.949491568
