#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.454776709  -45.754251716
   -2.967059728    9.250561064  -35.673976152
   -2.792526803    4.299507697  -20.631231333
   -2.617993878    2.028065386   -5.917516165
   -2.443460953    1.915347511    3.435748468
   -2.268928028    2.778819245    5.221314262
   -2.094395102    3.383267112    1.005200279
   -1.919862177    3.022847079   -5.037388554
   -1.745329252    1.785565414   -8.377143986
   -1.570796327    0.429603287   -6.116235053
   -1.396263402    0.000000000    2.076495371
   -1.221730476    1.389181526   14.204716848
   -1.047197551    4.998217203   26.930076808
   -0.872664626   10.626214932   36.776087201
   -0.698131701   17.534247987   41.266676333
   -0.523598776   24.659417682   39.199975499
   -0.349065850   30.842700239   30.608831277
   -0.174532925   35.030495838   16.581991221
    0.000000000   36.438586670   -0.835105440
    0.174532925   34.719375825  -18.676886528
    0.349065850   30.125486418  -33.099526142
    0.523598776   23.623304234  -39.881534304
    0.698131701   16.851496808  -35.848555204
    0.872664626   11.775098474  -20.735017468
    1.047197551   10.055892470    1.725444571
    1.221730476   12.408122591   24.613038031
    1.396263402   18.263215913   40.903323500
    1.570796327   26.053482292   46.487239978
    1.745329252   33.871918272   41.583736372
    1.919862177   40.150504021   29.520334250
    2.094395102   43.988863597   14.198622323
    2.268928028   45.072521565   -1.743235330
    2.443460953   43.411171754  -17.138377621
    2.617993878   39.168195888  -31.170501257
    2.792526803   32.702114990  -42.249838158
    2.967059728   24.742637103  -47.885320482
