#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.666114803  -52.026095840
   -2.967059728    7.124968883  -34.125859762
   -2.792526803    2.785393537  -16.045390608
   -2.617993878    1.316255526   -1.750870849
   -2.443460953    1.799671389    6.043389026
   -2.268928028    3.008732979    6.674605247
   -2.094395102    3.809286278    1.815592832
   -1.919862177    3.534706056   -4.925323263
   -1.745329252    2.239041475   -9.206637214
   -1.570796327    0.677881020   -7.612245456
   -1.396263402    0.000000000    0.826116800
   -1.221730476    1.270254272   14.138349576
   -1.047197551    5.008504672   28.385448092
   -0.872664626   11.005096517   39.388605860
   -0.698131701   18.414279937   44.200400794
   -0.523598776   26.014379203   41.524568094
   -0.349065850   32.496166201   31.517477569
   -0.174532925   36.692040699   15.654809067
    0.000000000   37.792982449   -3.414062138
    0.174532925   35.528406549  -22.289360219
    0.349065850   30.256387876  -37.296539494
    0.523598776   22.967184478  -44.860250362
    0.698131701   15.232516694  -41.978557374
    0.872664626    9.041644624  -27.101917216
    1.047197551    6.420533213   -1.533703971
    1.221730476    8.840391527   29.451158234
    1.396263402   16.554786810   57.637674859
    1.570796327   28.299706113   74.377726750
    1.745329252   41.524970548   74.071159720
    1.919862177   53.137906113   56.329648472
    2.094395102   60.449857721   25.911662289
    2.268928028   61.924016213   -9.121807414
    2.443460953   57.506353003  -40.303112149
    2.617993878   48.468032612  -61.305937550
    2.792526803   36.880116703  -69.348034564
    2.967059728   24.987342746  -65.208745649
