#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.733082717  -54.142875818
   -2.967059728    8.733746988  -36.829634720
   -2.792526803    4.010189354  -17.488915073
   -2.617993878    2.434104946   -1.560533244
   -2.443460953    3.024785073    6.899201173
   -2.268928028    4.340249919    6.866857735
   -2.094395102    5.060747438    0.706712369
   -1.919862177    4.495126105   -7.014973530
   -1.745329252    2.807760413  -11.424754582
   -1.570796327    0.897857506   -9.255048016
   -1.396263402    0.000000000   -0.004502340
   -1.221730476    1.184826025   13.988057437
   -1.047197551    4.932318586   28.621059047
   -0.872664626   10.978507368   39.704269542
   -0.698131701   18.430984635   44.381880503
   -0.523598776   26.047449316   41.577304821
   -0.349065850   32.540406925   31.685766244
   -0.174532925   36.794112931   16.231379608
    0.000000000   38.033267209   -2.393228660
    0.174532925   35.964534366  -21.095828222
    0.349065850   30.892548836  -36.174078681
    0.523598776   23.800964057  -43.591953472
    0.698131701   16.347838024  -39.860724224
    0.872664626   10.642943182  -23.593369391
    1.047197551    8.727280810    2.868896466
    1.221730476   11.865690017   32.931043863
    1.396263402   19.930458895   57.862409827
    1.570796327   31.320792011   70.094686059
    1.745329252   43.462226939   66.355861670
    1.919862177   53.654125461   48.430464901
    2.094395102   59.845826310   21.523823342
    2.268928028   61.016657780   -8.078002760
    2.443460953   57.195661912  -34.877267609
    2.617993878   49.255269803  -54.734487180
    2.792526803   38.658670483  -64.974000964
    2.967059728   27.208601265  -64.524799712
