#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   20.523350410  -35.621909388
   -2.827433388    9.907198517  -27.652489997
   -2.513274123    2.317179224  -12.609465235
   -2.199114858    0.000000000   -1.586491206
   -1.884955592    0.880809102    6.467634287
   -1.570796327    4.957401185   16.469108316
   -1.256637061   11.525199721   24.315154092
   -0.942477796   19.808193342   27.228566960
   -0.628318531   27.645854741   21.391080491
   -0.314159265   31.650486438    7.527300077
    0.000000000   30.466031046  -10.865309427
    0.314159265   24.423682735  -24.376379751
    0.628318531   16.768116171  -22.335143688
    0.942477796   12.397612297   -4.673440349
    1.256637061   14.134563946   18.719945445
    1.570796327   22.064502178   33.195708920
    1.884955592   32.183706258   29.065394353
    2.199114858   38.741911672   10.034767496
    2.513274123   38.460256705  -13.289678833
    2.827433388   31.323598835  -30.808645534
