#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   22.921288731  -39.863069902
   -2.827433388   11.153435373  -30.029572760
   -2.513274123    2.781927634  -13.495485835
   -2.199114858    0.000000000   -3.481319269
   -1.884955592    0.018210885    2.758646107
   -1.570796327    3.008846760   13.022516852
   -1.256637061    8.870601334   23.380782168
   -0.942477796   17.420547090   29.870522394
   -0.628318531   26.450671134   26.591825311
   -0.314159265   31.901703933   12.471422212
    0.000000000   31.695099729   -9.361536499
    0.314159265   25.510923701  -26.629265065
    0.628318531   17.025041866  -25.289013606
    0.942477796   12.093385399   -5.012811742
    1.256637061   14.286155538   22.645076413
    1.570796327   23.747117603   40.161520759
    1.884955592   35.881411345   35.107425903
    2.199114858   43.734532784   11.881907685
    2.513274123   43.422280916  -15.694506843
    2.827433388   35.169402646  -35.404885916
