#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   20.238541182  -34.603654065
   -2.827433388    9.907551978  -27.296718933
   -2.513274123    2.437323887  -13.094756735
   -2.199114858    0.000000000   -1.962514148
   -1.884955592    0.840076494    6.705598536
   -1.570796327    4.980803419   16.872295554
   -1.256637061   11.629282846   24.484048222
   -0.942477796   19.911199935   27.081744899
   -0.628318531   27.725330310   21.395311257
   -0.314159265   31.937547658    8.450805719
    0.000000000   31.335243924   -8.330821605
    0.314159265   26.307346154  -20.653875656
    0.628318531   19.755737385  -19.165684755
    0.942477796   16.041568944   -3.779481149
    1.256637061   17.615936235   16.666430575
    1.570796327   24.595622143   28.934069941
    1.884955592   33.332692248   24.616266913
    2.199114858   38.717348145    7.230404793
    2.513274123   37.858059496  -14.005598406
    2.827433388   30.733826213  -30.085538241
