#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   22.580082798  -39.536246306
   -2.827433388   10.921229240  -29.738492042
   -2.513274123    2.667488541  -13.235671475
   -2.199114858    0.000000000   -3.047855166
   -1.884955592    0.184171362    3.391450318
   -1.570796327    3.361851544   13.603349208
   -1.256637061    9.361706314   23.668153256
   -0.942477796   17.939963873   29.760310007
   -0.628318531   26.892843321   26.204363951
   -0.314159265   32.234513334   12.098953794
    0.000000000   31.963693903   -9.412481328
    0.314159265   25.822029232  -26.336328661
    0.628318531   17.434605724  -24.971897104
    0.942477796   12.556507852   -5.028280763
    1.256637061   14.673517908   22.108793663
    1.570796327   23.919455738   39.229524183
    1.884955592   35.766379241   34.182385776
    2.199114858   43.382915343   11.341043153
    2.513274123   42.966175115  -15.775453425
    2.827433388   34.735537099  -35.179769422
