#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   23.103460563  -40.988523777
   -2.827433388   11.095670319  -30.345950615
   -2.513274123    2.690812177  -13.223857477
   -2.199114858    0.000000000   -3.201169245
   -1.884955592    0.066300829    2.747426525
   -1.570796327    3.045268104   12.943073612
   -1.256637061    8.927270281   23.631071797
   -0.942477796   17.647741711   30.727614705
   -0.628318531   27.018279364   28.001016431
   -0.314159265   32.894868700   14.024951396
    0.000000000   33.097125837   -8.284216595
    0.314159265   27.148721694  -26.212616798
    0.628318531   18.751394987  -25.194396208
    0.942477796   13.849286754   -4.904589434
    1.256637061   16.086891293   22.924117937
    1.570796327   25.597053994   40.426755437
    1.884955592   37.720186077   34.829224106
    2.199114858   45.354014543   10.760349610
    2.513274123   44.602752377  -17.390631504
    2.827433388   35.808036178  -37.104212778
