#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  20
#! SET periodic_phi true
   -3.141592654   24.451389705  -39.847892278
   -2.827433388   12.612104072  -31.076845126
   -2.513274123    3.925819131  -15.811900355
   -2.199114858    0.478969589   -5.555359080
   -1.884955592    0.000000000    1.862011638
   -1.570796327    2.755448697   12.836730677
   -1.256637061    8.599662463   23.578820262
   -0.942477796   17.267256282   30.466361540
   -0.628318531   26.657283468   28.125981323
   -0.314159265   32.977173533   15.823197289
    0.000000000   34.258404779   -3.511065844
    0.314159265   30.183173255  -19.337997487
    0.628318531   23.816385024  -19.301021530
    0.942477796   20.209149760   -2.800352423
    1.256637061   22.379985696   20.124067158
    1.570796327   30.515610450   34.114589750
    1.884955592   40.618131534   28.420848131
    2.199114858   46.632200329    7.175451557
    2.513274123   45.248428193  -17.665047481
    2.827433388   36.679365576  -35.577165043
