#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.586503072  -53.321474872
   -2.967059728    6.771891581  -35.827620038
   -2.792526803    2.154478058  -17.370620508
   -2.617993878    0.534388044   -2.072383841
   -2.443460953    1.071423089    6.985529718
   -2.268928028    2.531301833    8.497193780
   -2.094395102    3.661228103    3.621496891
   -1.919862177    3.634269444   -3.977231271
   -1.745329252    2.408837725   -9.309896447
   -1.570796327    0.771392643   -8.220164730
   -1.396263402    0.000000000    0.478840367
   -1.221730476    1.263218285   14.415556474
   -1.047197551    5.080853386   28.929366604
   -0.872664626   11.136616385   39.386856672
   -0.698131701   18.447297501   43.055361543
   -0.523598776   25.755113066   39.417918734
   -0.349065850   31.861388021   29.544313840
   -0.174532925   35.816241053   15.069943406
    0.000000000   36.974042372   -2.211642572
    0.174532925   35.023005119  -20.108342188
    0.349065850   30.108387693  -35.583121585
    0.523598776   23.001334536  -44.521023923
    0.698131701   15.223160230  -42.677285897
    0.872664626    8.901088325  -27.696057570
    1.047197551    6.249504555   -1.255942822
    1.221730476    8.785324526   30.418030222
    1.396263402   16.654245885   58.273297461
    1.570796327   28.416525908   73.878245699
    1.745329252   41.446865598   72.458815652
    1.919862177   52.738974925   54.451538745
    2.094395102   59.782309444   24.871932515
    2.268928028   61.195266834   -8.721955926
    2.443460953   56.956469584  -38.760896326
    2.617993878   48.218283779  -59.562798305
    2.792526803   36.877596331  -68.381481632
    2.967059728   25.051269658  -65.488415718
