#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.139634205  -53.153184458
   -2.967059728    7.367043271  -35.550094623
   -2.792526803    2.794341509  -17.165907799
   -2.617993878    1.194187657   -2.065894163
   -2.443460953    1.710798839    6.739758260
   -2.268928028    3.105374976    7.996526342
   -2.094395102    4.128338195    2.906088966
   -1.919862177    3.964202083   -4.812965339
   -1.745329252    2.593862921  -10.103873497
   -1.570796327    0.836012505   -8.777235078
   -1.396263402    0.000000000    0.307940633
   -1.221730476    1.269380440   14.643431277
   -1.047197551    5.152142954   29.411555320
   -0.872664626   11.297764980   39.893831738
   -0.698131701   18.684297002   43.393237921
   -0.523598776   26.030270691   39.516044388
   -0.349065850   32.136594768   29.462544190
   -0.174532925   36.070682724   14.933745143
    0.000000000   37.208729470   -2.288401209
    0.174532925   35.254268849  -20.068526160
    0.349065850   30.356845465  -35.434819016
    0.523598776   23.281686718  -44.318376560
    0.698131701   15.539019938  -42.485321897
    0.872664626    9.247473559  -27.540006648
    1.047197551    6.623244611   -1.084128518
    1.221730476    9.198470003   30.716043261
    1.396263402   17.138086149   58.793492534
    1.570796327   29.010653744   74.604302641
    1.745329252   42.174876573   73.226167943
    1.919862177   53.586567318   55.009545142
    2.094395102   60.693266735   25.013665009
    2.268928028   62.090139142   -9.038608909
    2.443460953   57.766084939  -39.385563326
    2.617993878   48.911757654  -60.222562202
    2.792526803   37.472123928  -68.823983015
    2.967059728   25.597307946  -65.597533990
