#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.761045354  -53.255643883
   -2.967059728    6.955213951  -35.798189076
   -2.792526803    2.338487602  -17.393189153
   -2.617993878    0.709920627   -2.145884122
   -2.443460953    1.230493406    6.872681824
   -2.268928028    2.668178973    8.358071862
   -2.094395102    3.772321366    3.466708467
   -1.919862177    3.717597819   -4.140711762
   -1.745329252    2.463452917   -9.474834826
   -1.570796327    0.797688908   -8.378092303
   -1.396263402    0.000000000    0.336842634
   -1.221730476    1.240363741   14.295808623
   -1.047197551    5.039156815   28.832638567
   -0.872664626   11.079783834   39.309215611
   -0.698131701   18.378383738   42.994673110
   -0.523598776   25.677358582   39.378254267
   -0.349065850   31.779169478   29.533457242
   -0.174532925   35.735092138   15.093055615
    0.000000000   36.899844115   -2.156079588
    0.174532925   34.961148596  -20.023038711
    0.349065850   30.064136409  -35.466345838
    0.523598776   22.980638879  -44.367218553
    0.698131701   15.232773590  -42.484639379
    0.872664626    8.947342801  -27.471166911
    1.047197551    6.336964095   -1.011442847
    1.221730476    8.916040383   30.665246780
    1.396263402   16.826750925   58.499905038
    1.570796327   28.624405553   74.050315277
    1.745329252   41.677390432   72.539702911
    1.919862177   52.974194871   54.423150717
    2.094395102   60.004135499   24.753363997
    2.268928028   61.392317009   -8.876380175
    2.443460953   57.128370292  -38.886177923
    2.617993878   48.374401899  -59.615102938
    2.792526803   37.031461495  -68.358217203
    2.967059728   25.213622783  -65.421646000
