#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.780332138  -53.991587870   14.012619028
   -2.951193099   -3.141592654   10.124218008  -36.138092196   16.768691408
   -2.760793544   -3.141592654    5.200854728  -15.705444660   18.796784328
   -2.570393989   -3.141592654    3.962672005    1.776175822   20.047333303
   -2.379994435   -3.141592654    5.444009847   12.490183065   20.797532320
   -2.189594880   -3.141592654    8.237414161   15.708366172   21.568693522
   -1.999195325   -3.141592654   11.092649566   13.725647518   22.875926168
   -1.808795770   -3.141592654   13.386688760   10.510907131   24.917033662
   -1.618396215   -3.141592654   15.268020325    9.937006624   27.394694516
   -1.427996661   -3.141592654   17.481524252   14.160405686   29.592160003
   -1.237597106   -3.141592654   20.948601406   22.799028643   30.683544085
   -1.047197551   -3.141592654   26.289300736   33.238884199   30.104573374
   -0.856797996   -3.141592654   33.493208870   41.706116049   27.760558488
   -0.666398442   -3.141592654   41.847404693   44.780592280   23.990238046
   -0.475998887   -3.141592654   50.115416571   40.723400877   19.336555349
   -0.285599332   -3.141592654   56.917990817   29.568710388   14.295185176
   -0.095199777   -3.141592654   61.050008860   13.085396769    9.152436050
    0.095199777   -3.141592654   61.769183300   -5.657612541    4.008906160
    0.285599332   -3.141592654   59.023649058  -22.569811572   -1.093466451
    0.475998887   -3.141592654   53.600945576  -33.022528414   -5.987738832
    0.666398442   -3.141592654   47.120024793  -33.184436218  -10.286203608
    0.856797996   -3.141592654   41.708238305  -21.953765973  -13.446403417
    1.047197551   -3.141592654   39.323347955   -2.219687508  -14.991985292
    1.237597106   -3.141592654   41.001460527   19.472184615  -14.760365894
    1.427996661   -3.141592654   46.383198753   35.516562037  -13.001909447
    1.618396215   -3.141592654   53.811663410   40.370280820  -10.272143189
