#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.956163800  -54.759352456   15.940182374
   -2.951193099   -3.141592654   10.230526235  -36.147628487   18.671095617
   -2.760793544   -3.141592654    5.352449853  -15.314223577   20.471422474
   -2.570393989   -3.141592654    4.191376338    2.103944066   21.375464820
   -2.379994435   -3.141592654    5.704355098   12.460342684   21.765772484
   -2.189594880   -3.141592654    8.454556743   15.295181683   22.259646530
   -1.999195325   -3.141592654   11.211310647   13.152755156   23.445831049
   -1.808795770   -3.141592654   13.407775717   10.109573554   25.560909330
   -1.618396215   -3.141592654   15.256121550   10.034458088   28.306543580
   -1.427996661   -3.141592654   17.554172110   14.970951633   30.914793564
   -1.237597106   -3.141592654   21.250205265   24.376107451   32.461243776
   -1.047197551   -3.141592654   26.958086125   35.475700142   32.252605162
   -0.856797996   -3.141592654   34.630783799   44.327926625   30.069578119
   -0.666398442   -3.141592654   43.489127630   47.368735618   26.169941253
   -0.475998887   -3.141592654   52.207136192   42.764740087   21.092623855
   -0.285599332   -3.141592654   59.303089474   30.517119148   15.413109827
   -0.095199777   -3.141592654   63.473957181   12.467626491    9.562695970
    0.095199777   -3.141592654   63.902908489   -8.122377647    3.807885014
    0.285599332   -3.141592654   60.512482839  -26.851398498   -1.680110312
    0.475998887   -3.141592654   54.133556491  -38.685722570   -6.686004892
    0.666398442   -3.141592654   46.509766312  -39.356114330  -10.872807348
    0.856797996   -3.141592654   39.970153310  -27.421571648  -13.820270550
    1.047197551   -3.141592654   36.713796186   -5.720222897  -15.190050076
    1.237597106   -3.141592654   37.989223664   18.830344900  -14.910734928
    1.427996661   -3.141592654   43.540158503   37.876330773  -13.240917333
    1.618396215   -3.141592654   51.652138227   44.992302429  -10.664768136
    1.808795770   -3.141592654   59.775074728   38.052133346   -7.673126985
    1.999195325   -3.141592654   65.387303637   19.292932508   -4.581842084
    2.189594880   -3.141592654   66.695482308   -6.168833364   -1.467225731
    2.379994435   -3.141592654   62.995972437  -32.308046342    1.751314446
    2.570393989   -3.141592654   54.710458420  -53.493590083    5.186938962
    2.760793544   -3.141592654   43.222403369  -65.372904156    8.839754949
    2.951193099   -3.141592654   30.563154474  -65.624859424   12.535295149

   -3.141592654   -2.792526803   26.361142402  -49.517970287   24.354845088
   -2.951193099   -2.792526803   18.438833804  -33.017500865   26.957807665
   -2.760793544   -2.792526803   13.949843960  -14.312028638   28.249790876
   -2.570393989   -2.792526803   12.820988665    1.592420411   28.451988004
   -2.379994435   -2.792526803   14.180010902   11.566089652   28.108524228
