#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.512994828  -54.180914281   16.667487705
   -2.951193099   -3.141592654    9.923676979  -35.373975948   19.347309410
   -2.760793544   -3.141592654    5.179902998  -14.750948411   21.024127679
   -2.570393989   -3.141592654    4.082130360    2.166768977   21.777134019
   -2.379994435   -3.141592654    5.553687161   11.959116777   22.036068792
   -2.189594880   -3.141592654    8.167752763   14.402757463   22.459780602
   -1.999195325   -3.141592654   10.742434801   12.181111033   23.671457840
   -1.808795770   -3.141592654   12.775669079    9.420453160   25.933505498
   -1.618396215   -3.141592654   14.545627085    9.939273159   28.956660972
   -1.427996661   -3.141592654   16.900493118   15.675289884   31.954442811
   -1.237597106   -3.141592654   20.813893156   25.937743802   33.950818984
   -1.047197551   -3.141592654   26.893881519   37.780699918   34.176386983
   -0.856797996   -3.141592654   35.055124067   47.085276597   32.327213422
   -0.666398442   -3.141592654   44.449166665   50.151172314   28.585496650
   -0.475998887   -3.141592654   53.661322414   45.087452641   23.439897844
   -0.285599332   -3.141592654   61.120112278   31.932329896   17.454891358
   -0.095199777   -3.141592654   65.448782486   12.665735419   11.103230727
    0.095199777   -3.141592654   65.791698309   -9.225394215    4.748624883
    0.285599332   -3.141592654   62.080716827  -29.074262677   -1.303311621
    0.475998887   -3.141592654   55.205518515  -41.594997857   -6.707010533
    0.666398442   -3.141592654   47.009229851  -42.366309107  -11.047632073
    0.856797996   -3.141592654   39.935517194  -29.942201728  -13.912074361
    1.047197551   -3.141592654   36.283015647   -7.319437842  -15.049813817
    1.237597106   -3.141592654   37.357745177   18.311366292  -14.517189272
    1.427996661   -3.141592654   42.904550232   38.297153300  -12.683499012
    1.618396215   -3.141592654   51.156570525   45.956868917  -10.083591119
    1.808795770   -3.141592654   59.474307780   39.039048119   -7.184803615
    1.999195325   -3.141592654   65.239077051   19.841735936   -4.226145061
    2.189594880   -3.141592654   66.589958439   -6.282867666   -1.197881127
    2.379994435   -3.141592654   62.812484227  -32.969352729    2.035173117
    2.570393989   -3.141592654   54.379161823  -54.309909542    5.582852116
    2.760793544   -3.141592654   42.758690277  -65.887003985    9.392446801
    2.951193099   -3.141592654   30.055009122  -65.565707755   13.216677208

   -3.141592654   -2.792526803   26.244181633  -49.184056865   25.323206233
   -2.951193099   -2.792526803   18.398114161  -32.615488097   27.851811119
   -2.760793544   -2.792526803   13.967910967  -14.153762706   29.022321564
   -2.570393989   -2.792526803   12.829433126    1.307589280   29.098627762
   -2.379994435   -2.792526803   14.092049267   10.846692373   28.663620949
