#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.120386241  -54.115306853   17.358602346
   -2.951193099   -3.141592654    9.577788966  -35.013717930   19.766499711
   -2.760793544   -3.141592654    4.903227338  -14.450757827   21.182543283
   -2.570393989   -3.141592654    3.837684552    2.174320799   21.770604864
   -2.379994435   -3.141592654    5.281445232   11.660963558   21.996573670
   -2.189594880   -3.141592654    7.824330649   13.979377940   22.504975155
   -1.999195325   -3.141592654   10.327348952   11.886065194   23.880909789
   -1.808795770   -3.141592654   12.334734808    9.466597450   26.361635819
   -1.618396215   -3.141592654   14.156990247   10.446996415   29.660595980
   -1.427996661   -3.141592654   16.656535519   16.676734551   33.011955989
   -1.237597106   -3.141592654   20.806556090   27.398630461   35.445204798
   -1.047197551   -3.141592654   27.204565315   39.635182374   36.151275642
   -0.856797996   -3.141592654   35.748379501   49.216451687   34.728546370
   -0.666398442   -3.141592654   45.560733601   52.364010981   31.223763832
   -0.475998887   -3.141592654   55.178532559   47.064408645   26.002538090
   -0.285599332   -3.141592654   62.960262618   33.268845851   19.578412937
   -0.095199777   -3.141592654   67.452812358   12.989946605   12.489431191
    0.095199777   -3.141592654   67.746685039  -10.080341894    5.275697146
    0.285599332   -3.141592654   63.770510338  -30.967203631   -1.525824400
    0.475998887   -3.141592654   56.467730188  -44.119432125   -7.369789982
    0.666398442   -3.141592654   47.771858596  -45.014347408  -11.751823360
    0.856797996   -3.141592654   40.220790583  -32.251917975  -14.308459419
    1.047197551   -3.141592654   36.189749077   -8.952459888  -14.949116148
    1.237597106   -3.141592654   37.036069076   17.559990572  -13.927252532
    1.427996661   -3.141592654   42.528866576   38.456693136  -11.765690516
    1.618396215   -3.141592654   50.885256836   46.830454619   -9.054932412
    1.808795770   -3.141592654   59.403857054   40.174384592   -6.215426046
    1.999195325   -3.141592654   65.365082019   20.672670898   -3.375840676
    2.189594880   -3.141592654   66.809559643   -6.178096139   -0.419108896
    2.379994435   -3.141592654   62.976286006  -33.637109955    2.836612913
    2.570393989   -3.141592654   54.368595552  -55.396831881    6.466182828
    2.760793544   -3.141592654   42.544556113  -66.866913294   10.329466254
    2.951193099   -3.141592654   29.698729785  -66.046444802   14.097199753

   -3.141592654   -2.792526803   25.957570259  -49.764879967   26.114371874
   -2.951193099   -2.792526803   18.034371563  -32.879778940   28.289380231
   -2.760793544   -2.792526803   13.569890085  -14.292684800   29.165254405
   -2.570393989   -2.792526803   12.405514147    1.150020180   29.095021551
   -2.379994435   -2.792526803   13.634731630   10.647585120   28.689552256
   -2.189594880   -2.792526803   16.087940929   14.246481899   28.629233560
