#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.980236221  -54.352011284   11.820204101
   -2.951193099   -3.141592654   11.038590970  -38.549677419   14.563367928
   -2.760793544   -3.141592654    5.572467287  -18.721158954   16.778571374
   -2.570393989   -3.141592654    3.816782851   -0.439849601   18.352416715
   -2.379994435   -3.141592654    5.021675459   11.866680910   19.464320884
   -2.189594880   -3.141592654    7.850511529   16.630093976   20.526863322
   -1.999195325   -3.141592654   10.975334338   15.480662362   21.960425101
   -1.808795770   -3.141592654   13.605980265   12.148707265   23.904494966
   -1.618396215   -3.141592654   15.721426333   10.665644769   26.054466709
   -1.427996661   -3.141592654   17.951607538   13.579297185   27.740177647
   -1.237597106   -3.141592654   21.177616772   20.892530086   28.224945867
   -1.047197551   -3.141592654   26.041595352   30.203736231   27.053639728
   -0.856797996   -3.141592654   32.581652265   37.834823424   24.239171063
   -0.666398442   -3.141592654   40.144636442   40.413057639   20.207389665
   -0.475998887   -3.141592654   47.564859524   36.266681182   15.553350213
   -0.285599332   -3.141592654   53.548513459   25.523212891   10.779834138
   -0.095199777   -3.141592654   56.992151307   10.000061293    6.128718159
    0.095199777   -3.141592654   57.254835797   -7.291197953    1.611365709
    0.285599332   -3.141592654   54.357946101  -22.497804652   -2.843350704
    0.475998887   -3.141592654   49.100436302  -31.417985059   -7.170408887
    0.666398442   -3.141592654   43.019729726  -30.729339150  -11.041296132
    0.856797996   -3.141592654   38.072086362  -19.718498137  -13.914725932
    1.047197551   -3.141592654   36.004248985   -1.261095055  -15.269546361
    1.237597106   -3.141592654   37.696420979   18.663355632  -14.887241394
    1.427996661   -3.141592654   42.782747406   33.395463327  -12.988328126
    1.618396215   -3.141592654   49.781780830   38.257279140  -10.143843372
    1.808795770   -3.141592654   56.643500900   32.065446499   -7.007085877
    1.999195325   -3.141592654   61.405946014   16.711043959   -4.050978869
    2.189594880   -3.141592654   62.656253356   -4.145790700   -1.434511744
    2.379994435   -3.141592654   59.741383264  -26.337095423    0.953201106
    2.570393989   -3.141592654   52.805816103  -45.707982920    3.356540654
    2.760793544   -3.141592654   42.759856390  -58.426305571    5.976932784
    2.951193099   -3.141592654   31.168326402  -61.595140449    8.853470112

   -3.141592654   -2.792526803   25.629848013  -48.612564569   18.354885939
   -2.951193099   -2.792526803   17.663478993  -34.159721440   21.391447547
   -2.760793544   -2.792526803   12.872091934  -16.045302102   23.479473797
   -2.570393989   -2.792526803   11.474314311    0.728315535   24.606861327
   -2.379994435   -2.792526803   12.815396171   12.287507209   25.075845673
   -2.189594880   -2.792526803   15.732718384   17.298966663   25.374151258
   -1.999195325   -2.792526803   19.071339499   17.131069937   25.933422843
   -1.808795770   -2.792526803   22.119040994   14.814795981   26.880645430
   -1.618396215   -2.792526803   24.781958978   13.560300407   27.926632813
   -1.427996661   -2.792526803   27.481553267   15.381585934   28.460914695
   -1.237597106   -2.792526803   30.841231956   20.325206792   27.828923005
   -1.047197551   -2.792526803   35.310413509   26.588909456   25.645385014
   -0.856797996   -2.792526803   40.878764382   31.349001840   21.967246840
   -0.666398442   -2.792526803   46.997400263   31.916745882   17.240972605
   -0.475998887   -2.792526803   52.695704655   26.869854318   12.069118286
   -0.285599332   -2.792526803   56.879292350   16.137502664    6.949379555
   -0.095199777   -2.792526803   58.579360993    1.130239855    2.122988416
    0.095199777   -2.792526803   57.215583028  -15.491852421   -2.378661706
