#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   14.119403690  -27.190096355    6.616236187
   -2.951193099   -3.141592654    9.210363390  -23.542529577    8.684043710
   -2.760793544   -3.141592654    5.434766437  -15.541788441   10.536246586
   -2.570393989   -3.141592654    3.421563486   -5.526337642   11.967517371
   -2.379994435   -3.141592654    3.262838622    3.457052344   12.937865899
   -2.189594880   -3.141592654    4.529906126    9.228869609   13.560755833
   -1.999195325   -3.141592654    6.549299711   11.469740878   13.989632965
   -1.808795770   -3.141592654    8.757879992   11.528067290   14.274942151
   -1.618396215   -3.141592654   10.922493311   11.298048467   14.295319749
   -1.427996661   -3.141592654   13.122195986   12.000507820   13.821072534
   -1.237597106   -3.141592654   15.552860722   13.624569289   12.671852691
   -1.047197551   -3.141592654   18.309604099   15.231821862   10.858385486
   -0.856797996   -3.141592654   21.283552559   15.741199736    8.610596584
   -0.666398442   -3.141592654   24.205444554   14.628943944    6.282820311
   -0.475998887   -3.141592654   26.776187327   12.148619775    4.206425261
   -0.285599332   -3.141592654   28.798037407    9.013394992    2.581005689
   -0.095199777   -3.141592654   30.222130126    5.981425056    1.449790607
    0.095199777   -3.141592654   31.120660230    3.564472992    0.745685554
    0.285599332   -3.141592654   31.631027354    1.906203179    0.350581372
    0.475998887   -3.141592654   31.893009425    0.905741939    0.149676175
    0.666398442   -3.141592654   32.011958995    0.389719528    0.057598770
    0.856797996   -3.141592654   32.062497805    0.139279979    0.018910857
    1.047197551   -3.141592654   32.079889257    0.036594919    0.005596527
    1.237597106   -3.141592654   32.080877667   -0.021287097    0.003052982
    1.427996661   -3.141592654   32.067386924   -0.128575250    0.006481676
    1.618396215   -3.141592654   32.020324161   -0.395315297    0.021995487
    1.808795770   -3.141592654   31.890831280   -1.048052973    0.065444962
    1.999195325   -3.141592654   31.572280604   -2.455407614    0.173451063
    2.189594880   -3.141592654   30.877250536   -5.085843326    0.411583257
    2.379994435   -3.141592654   29.532483495   -9.311912973    0.878475247
    2.570393989   -3.141592654   27.235198615  -15.009832617    1.689145712
    2.760793544   -3.141592654   23.782831613  -21.193167662    2.933939510
    2.951193099   -3.141592654   19.251867066  -25.973806615    4.617982638

   -3.141592654   -2.792526803   17.052014805  -22.579355904    9.910781057
   -2.951193099   -2.792526803   12.992881742  -19.354374197   12.744042279
   -2.760793544   -2.792526803    9.918581696  -12.454051473   15.060777911
   -2.570393989   -2.792526803    8.359100762   -3.862213044   16.531016170
   -2.379994435   -2.792526803    8.390174669    3.847230260   17.096886597
   -2.189594880   -2.792526803    9.647212310    8.824907399   16.959011574
   -1.999195325   -2.792526803   11.554496574   10.760317308   16.423292375
   -1.808795770   -2.792526803   13.618147470   10.716934789   15.709086374
   -1.618396215   -2.792526803   15.608237688   10.224982910   14.843520366
   -1.427996661   -2.792526803   17.550900311   10.314690390   13.701869023
   -1.237597106   -2.792526803   19.580353631   11.076796587   12.150624644
   -1.047197551   -2.792526803   21.772055030   11.884090924   10.185110366
   -0.856797996   -2.792526803   24.060388174   11.971761173    7.970460397
   -0.666398442   -2.792526803   26.264950147   10.957368505    5.775499911
   -0.475998887   -2.792526803   28.181614272    9.015315619    3.857260175
   -0.285599332   -2.792526803   29.677688248    6.647238372    2.367862357
   -0.095199777   -2.792526803   30.725748122    4.390536645    1.333140732
    0.095199777   -2.792526803   31.384149002    2.605409282    0.687939662
    0.285599332   -2.792526803   31.756636203    1.387351445    0.324562355
    0.475998887   -2.792526803   31.947176089    0.655446250    0.138721327
    0.666398442   -2.792526803   32.033090447    0.281466732    0.053863210
    0.856797996   -2.792526803   32.069548074    0.100091260    0.017868367
    1.047197551   -2.792526803   32.082020066    0.025067314    0.005325082
    1.237597106   -2.792526803   32.082137896   -0.019786294    0.004011545
    1.427996661   -2.792526803   32.070469164   -0.108659368    0.010718586
    1.618396215   -2.792526803   32.030715718   -0.333823638    0.036005373
    1.808795770   -2.792526803   31.921535166   -0.883573142    0.105924286
    1.999195325   -2.792526803   31.653158736   -2.067915461    0.278222049
    2.189594880   -2.792526803   31.068131623   -4.279011357    0.654729615
    2.379994435   -2.792526803   29.937438058   -7.825440871    1.385023730
    2.570393989   -2.792526803   28.008390365  -12.595042800    2.636836628
    2.760793544   -2.792526803   25.114534971  -17.746576746    4.528010789
    2.951193099   -2.792526803   21.326190612  -21.681727782    7.031714175

   -3.141592654   -2.443460953   20.734144850  -16.955836176   10.776088085
   -2.951193099   -2.443460953   17.696635312  -14.413995988   13.706292454
   -2.760793544   -2.443460953   15.425272286   -9.078210350   15.953348911
   -2.570393989   -2.443460953   14.320860401   -2.479224109   17.137541151
   -2.379994435   -2.443460953   14.434495019    3.404452187   17.192537211
   -2.189594880   -2.443460953   15.479032909    7.152605034   16.355367680
   -1.999195325   -2.443460953   17.004938706    8.523449460   15.008415050
   -1.808795770   -2.443460953   18.624569511    8.328109096   13.480813954
   -1.618396215   -2.443460953   20.152588112    7.745733053   11.930920696
   -1.427996661   -2.443460953   21.603128260    7.594675296   10.360657945
   -1.237597106   -2.443460953   23.080774914    7.993525277    8.718967206
   -1.047197551   -2.443460953   24.654718630    8.509048125    7.004793021
   -0.856797996   -2.443460953   26.292699719    8.574506601    5.302438339
   -0.666398442   -2.443460953   27.874577248    7.878183419    3.746450443
   -0.475998887   -2.443460953   29.255926505    6.512017784    2.457716287
   -0.285599332   -2.443460953   30.338829186    4.820187586    1.492022552
   -0.095199777   -2.443460953   31.099779589    3.191141326    0.836127656
    0.095199777   -2.443460953   31.578433992    1.893869077    0.432108056
    0.285599332   -2.443460953   31.849002248    1.005940151    0.205223011
    0.475998887   -2.443460953   31.986911775    0.473111824    0.088309573
    0.666398442   -2.443460953   32.048742650    0.201929085    0.034913576
    0.856797996   -2.443460953   32.074789421    0.071282021    0.011725888
    1.047197551   -2.443460953   32.083611710    0.017388380    0.003677377
    1.237597106   -2.443460953   32.083569952   -0.016110079    0.004051194
    1.427996661   -2.443460953   32.074542809   -0.082431360    0.012127498
    1.618396215   -2.443460953   32.044377512   -0.253267220    0.040625871
    1.808795770   -2.443460953   31.961629331   -0.669751808    0.118991941
    1.999195325   -2.443460953   31.758272723   -1.566827528    0.311495165
    2.189594880   -2.443460953   31.315072118   -3.241234192    0.730792974
    2.379994435   -2.443460953   30.458835612   -5.924846557    1.540706077
    2.570393989   -2.443460953   28.998843958   -9.529218730    2.921738913
    2.760793544   -2.443460953   26.810700629  -13.410349679    4.993274590
    2.951193099   -2.443460953   23.951004285  -16.347844454    7.707203685

   -3.141592654   -2.094395102   24.366298063  -11.522366872    9.481211667
   -2.951193099   -2.094395102   22.303219266   -9.784399891   11.962240306
   -2.760793544   -2.094395102   20.761801599   -6.162358281   13.763170109
   -2.570393989   -2.094395102   20.009071348   -1.724529808   14.535588514
   -2.379994435   -2.094395102   20.068950174    2.158257658   14.217446608
   -2.189594880   -2.094395102   20.732246852    4.516418128   13.027757955
   -1.999195325   -2.094395102   21.682062450    5.219745968   11.334554003
