#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.206661849  -53.908290067   17.226110119
   -2.951193099   -3.141592654    9.690081927  -34.935833503   19.706371993
   -2.760793544   -3.141592654    5.022161381  -14.446055801   21.202140906
   -2.570393989   -3.141592654    3.954709448    2.158534833   21.852328948
   -2.379994435   -3.141592654    5.395556609   11.652589158   22.109346952
   -2.189594880   -3.141592654    7.936922719   13.975383632   22.616977329
   -1.999195325   -3.141592654   10.437608721   11.863146670   23.964797037
   -1.808795770   -3.141592654   12.436416536    9.394997044   26.391697493
   -1.618396215   -3.141592654   14.237333427   10.291809920   29.605935614
   -1.427996661   -3.141592654   16.695638337   16.395531202   32.833842668
   -1.237597106   -3.141592654   20.776429414   26.950835733   35.104911654
   -1.047197551   -3.141592654   27.070526167   38.991434832   35.626360672
   -0.856797996   -3.141592654   35.472520466   48.376760964   34.031427490
   -0.666398442   -3.141592654   45.108869495   51.369383353   30.414276102
   -0.475998887   -3.141592654   54.528922231   46.003580787   25.183003656
   -0.285599332   -3.141592654   62.112017771   32.269390261   18.868373215
   -0.095199777   -3.141592654   66.430953048   12.191839170   11.985349332
    0.095199777   -3.141592654   66.601442529  -10.557156511    5.013639203
    0.285599332   -3.141592654   62.570998392  -31.048917409   -1.584916016
    0.475998887   -3.141592654   55.291657530  -43.792196707   -7.322284909
    0.666398442   -3.141592654   46.693101990  -44.330936052  -11.707974031
    0.856797996   -3.141592654   39.296632426  -31.333751878  -14.345494794
    1.047197551   -3.141592654   35.448933752   -7.971856502  -15.084052410
    1.237597106   -3.141592654   36.472714519   18.417281469  -14.120325843
    1.427996661   -3.141592654   42.105364875   39.057026246  -11.950168306
    1.618396215   -3.141592654   50.547821013   47.142429227   -9.175598849
    1.808795770   -3.141592654   59.104141546   40.283819017   -6.255962183
    1.999195325   -3.141592654   65.079247368   20.739623808   -3.363338680
    2.189594880   -3.141592654   66.544731091   -6.003707718   -0.406285803
    2.379994435   -3.141592654   62.760540858  -33.292942315    2.800615630
    2.570393989   -3.141592654   54.231125486  -54.933509030    6.360604278
    2.760793544   -3.141592654   42.497264696  -66.401152484   10.169856942
    2.951193099   -3.141592654   29.731197346  -65.687580987   13.926594174

   -3.141592654   -2.792526803   26.022092577  -49.421052300   25.857017564
   -2.951193099   -2.792526803   18.154979532  -32.631772225   28.122247320
   -2.760793544   -2.792526803   13.728543115  -14.136650284   29.091839517
   -2.570393989   -2.792526803   12.585964969    1.227325558   29.089729743
   -2.379994435   -2.792526803   13.823038448   10.659138188   28.710444189
   -2.189594880   -2.792526803   16.271858132   14.193866263   28.633371560
   -1.999195325   -2.792526803   19.006919797   14.199784431   29.380177985
   -1.808795770   -2.792526803   21.666866744   13.935155544   31.075290509
   -1.618396215   -2.792526803   24.474748224   16.092717864   33.330312218
   -1.427996661   -2.792526803   28.020881662   21.691728712   35.317088167
   -1.237597106   -2.792526803   32.900083119   29.740565243   36.054443318
   -1.047197551   -2.792526803   39.356246599   37.729307044   34.782271530
   -0.856797996   -2.792526803   47.075740208   42.472127074   31.230100984
   -0.666398442   -2.792526803   55.172962702   41.269127380   25.669822802
   -0.475998887   -2.792526803   62.362081546   32.930198215   18.754247363
   -0.285599332   -2.792526803   67.297310619   17.809025796   11.263426553
   -0.095199777   -2.792526803   68.857703867   -2.061673365    3.906281604
    0.095199777   -2.792526803   66.443623374  -23.248156628   -2.744755661
    0.285599332   -2.792526803   60.230228331  -41.139021329   -8.254971107
    0.475998887   -2.792526803   51.334412760  -50.594016976  -12.282943157
    0.666398442   -2.792526803   41.780618147  -47.541887056  -14.600496767
    0.856797996   -2.792526803   34.104842353  -31.106264342  -15.154510794
