#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.025913302  -54.753681731   13.408735292
   -2.951193099   -3.141592654   11.085649673  -38.194450628   16.178818091
   -2.760793544   -3.141592654    5.731088848  -17.989408942   18.322643763
   -2.570393989   -3.141592654    4.115114079    0.223680452   19.754695468
   -2.379994435   -3.141592654    5.414473249   12.165762298   20.693874906
   -2.189594880   -3.141592654    8.259784617   16.517746168   21.591523355
   -1.999195325   -3.141592654   11.336156318   15.124578531   22.898084811
   -1.808795770   -3.141592654   13.895968343   11.799056582   24.770588422
   -1.618396215   -3.141592654   15.962404939   10.522615217   26.908837021
   -1.427996661   -3.141592654   18.192190159   13.720925323   28.636324438
   -1.237597106   -3.141592654   21.470513833   21.278681584   29.200485653
   -1.047197551   -3.141592654   26.425188825   30.746438008   28.123162585
   -0.856797996   -3.141592654   33.076097033   38.437173431   25.386259257
   -0.666398442   -3.141592654   40.752625752   40.984609535   21.380502743
   -0.475998887   -3.141592654   48.270961651   36.704768841   16.669080534
   -0.285599332   -3.141592654   54.315628732   25.699043483   11.738651886
   -0.095199777   -3.141592654   57.757299632    9.780256644    6.840853120
    0.095199777   -3.141592654   57.932325081   -8.004022781    2.023856854
    0.285599332   -3.141592654   54.852451464  -23.701565891   -2.728858728
    0.475998887   -3.141592654   49.331218549  -32.947025195   -7.299291260
    0.666398442   -3.141592654   42.955102886  -32.231630735  -11.325820191
    0.856797996   -3.141592654   37.763286585  -20.696842654  -14.262582787
    1.047197551   -3.141592654   35.599055234   -1.232624488  -15.607316268
    1.237597106   -3.141592654   37.413928359   19.926113379  -15.168438250
    1.427996661   -3.141592654   42.844927747   35.671721536  -13.186802310
    1.618396215   -3.141592654   50.325357614   40.900774199  -10.238699086
    1.808795770   -3.141592654   57.659913292   34.252095968   -6.970524804
    1.999195325   -3.141592654   62.740318202   17.780576834   -3.844183284
    2.189594880   -3.141592654   64.065021598   -4.434611523   -1.010845883
    2.379994435   -3.141592654   60.980228286  -27.764280833    1.635972533
    2.570393989   -3.141592654   53.707437604  -47.715737950    4.321405518
    2.760793544   -3.141592654   43.277841943  -60.346121303    7.213465400
