#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.606668281  -54.598718349   13.910469269
   -2.951193099   -3.141592654   10.767669556  -37.376666488   16.791338058
   -2.760793544   -3.141592654    5.586297690  -17.089885337   18.915199828
   -2.570393989   -3.141592654    4.107303987    0.696239729   20.216333637
   -2.379994435   -3.141592654    5.436429854   11.999430496   20.965295206
   -2.189594880   -3.141592654    8.198901392   15.865688122   21.683408743
   -1.999195325   -3.141592654   11.136229104   14.395573854   22.887538196
   -1.808795770   -3.141592654   13.587282767   11.450835826   24.776688310
   -1.618396215   -3.141592654   15.651294296   10.875165939   27.055561845
   -1.427996661   -3.141592654   18.024091563   14.862200536   29.016476288
   -1.237597106   -3.141592654   21.586629798   23.080118930   29.854434636
   -1.047197551   -3.141592654   26.929068389   32.965820929   29.037899784
   -0.856797996   -3.141592654   34.022364993   40.818013413   26.510133786
   -0.666398442   -3.141592654   42.151270472   43.322549090   22.643486105
   -0.475998887   -3.141592654   50.099311237   38.859586591   17.999792984
   -0.285599332   -3.141592654   56.528478564   27.563118092   13.072606042
   -0.095199777   -3.141592654   60.288758531   11.238062810    8.122462862
    0.095199777   -3.141592654   60.692713735   -7.082742912    3.204917604
    0.285599332   -3.141592654   57.729082292  -23.420595485   -1.689884742
    0.475998887   -3.141592654   52.199799779  -33.302888247   -6.436865422
    0.666398442   -3.141592654   45.706941687  -33.066769703  -10.665544691
    0.856797996   -3.141592654   40.333621560  -21.714924619  -13.822123867
    1.047197551   -3.141592654   37.984361039   -2.114269789  -15.399304975
    1.237597106   -3.141592654   39.661143606   19.365100784  -15.201560718
    1.427996661   -3.141592654   45.013484243   35.368676110  -13.460017973
    1.618396215   -3.141592654   52.438062940   40.548468516  -10.729835366
    1.808795770   -3.141592654   59.667918666   33.435547289   -7.626272401
    1.999195325   -3.141592654   64.522787354   16.196793152   -4.577332537
    2.189594880   -3.141592654   65.469229376   -6.796392321   -1.711169568
    2.379994435   -3.141592654   61.884900629  -30.569577938    1.082922124
    2.570393989   -3.141592654   54.080140345  -50.392927012    4.011428700
    2.760793544   -3.141592654   43.200423866  -62.311347591    7.199729444
    2.951193099   -3.141592654   31.022255311  -63.771980386   10.587066843

   -3.141592654   -2.792526803   26.219366718  -48.758008271   21.220811489
   -2.951193099   -2.792526803   18.329970659  -33.344550628   24.223173709
   -2.760793544   -2.792526803   13.720365236  -15.110434657   26.060814178
   -2.570393989   -2.792526803   12.449214111    1.017849863   26.812190326
   -2.379994435   -2.792526803   13.755527596   11.629247736   26.890899434
   -2.189594880   -2.792526803   16.475819710   15.978399044   26.885955611
   -1.999195325   -2.792526803   19.553575497   15.844710522   27.294973446
   -1.808795770   -2.792526803   22.420695181   14.306046490   28.261991515
   -1.618396215   -2.792526803   25.101212137   14.288075751   29.465033115
   -1.427996661   -2.792526803   28.062446909   17.367739697   30.222522864
   -1.237597106   -2.792526803   31.895152124   23.213748577   29.793710141
   -1.047197551   -2.792526803   36.961073340   29.867519074   27.720926517
   -0.856797996   -2.792526803   43.152424330   34.534356553   24.017924296
   -0.666398442   -2.792526803   49.840608039   34.661469507   19.123599524
   -0.475998887   -2.792526803   56.002022530   28.959554265   13.661988941
   -0.285599332   -2.792526803   60.510131260   17.431049790    8.170498973
   -0.095199777   -2.792526803   62.372102423    1.513395932    2.942247652
    0.095199777   -2.792526803   60.987903702  -16.104200452   -1.934398616
    0.285599332   -2.792526803   56.389151302  -31.527094650   -6.429639506
    0.475998887   -2.792526803   49.430599248  -40.120292941  -10.393562275
    0.666398442   -2.792526803   41.807718528  -38.002017663  -13.499694297
    0.856797996   -2.792526803   35.721788096  -24.165897099  -15.345671035
    1.047197551   -2.792526803   33.165706245   -1.821464658  -15.653352935
    1.237597106   -2.792526803   35.139820900   22.113545826  -14.447297156
    1.427996661   -2.792526803   41.190992017   39.819424776  -12.067832144
    1.618396215   -2.792526803   49.554168949   45.829160762   -9.016366546
    1.808795770   -2.792526803   57.816189813   38.930899419   -5.725494223
    1.999195325   -2.792526803   63.720434488   21.733489248   -2.401402855
    2.189594880   -2.792526803   65.738040558   -1.037048965    0.997086918
    2.379994435   -2.792526803   63.295210221  -24.296416364    4.636677816
    2.570393989   -2.792526803   56.744363639  -43.507574332    8.648020976
    2.760793544   -2.792526803   47.217013875  -55.075927278   12.972387325
    2.951193099   -2.792526803   36.402804203  -56.821878765   17.317543448

   -3.141592654   -2.443460953   33.692426654  -42.629263765   20.214016131
   -2.951193099   -2.443460953   26.783753160  -29.255759714   22.658952996
   -2.760793544   -2.443460953   22.742989934  -13.196533935   23.970504134
   -2.570393989   -2.443460953   21.663077815    1.236791331   24.285399259
   -2.379994435   -2.443460953   22.920175144   11.059364236   23.988629582
   -2.189594880   -2.443460953   25.533464656   15.559961203   23.543566530
   -1.999195325   -2.443460953   28.593953319   16.119442780   23.282819679
   -1.808795770   -2.443460953   31.573853230   15.132220266   23.246879612
   -1.618396215   -2.443460953   34.403382191   14.849087729   23.154244010
   -1.427996661   -2.443460953   37.353733986   16.500165226   22.516246128
   -1.237597106   -2.443460953   40.802693556   19.940536462   20.866372705
   -1.047197551   -2.443460953   44.982111204   23.852367248   17.992917504
   -0.856797996   -2.443460953   49.797304882   26.241010552   14.045442110
   -0.666398442   -2.443460953   54.767471433   25.116690316    9.461812930
