#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.897555529  -54.743675745   15.276466511
   -2.951193099   -3.141592654   10.161129193  -36.265163655   17.921625148
   -2.760793544   -3.141592654    5.254449721  -15.467861317   19.696170762
   -2.570393989   -3.141592654    4.071147615    2.051770412   20.636200890
   -2.379994435   -3.141592654    5.591964470   12.606655266   21.109265691
   -2.189594880   -3.141592654    8.389254913   15.640947695   21.706655612
   -1.999195325   -3.141592654   11.222219510   13.580586729   22.985253843
   -1.808795770   -3.141592654   13.492983679   10.432717938   25.151872388
   -1.618396215   -3.141592654   15.376428182   10.052990709   27.888757972
   -1.427996661   -3.141592654   17.638080975   14.560292738   30.427637022
   -1.237597106   -3.141592654   21.213147776   23.528197726   31.864637161
   -1.047197551   -3.141592654   26.725077326   34.293811123   31.542563708
   -0.856797996   -3.141592654   34.153658074   42.978475538   29.279298408
   -0.666398442   -3.141592654   42.753134446   46.030770379   25.358301835
   -0.475998887   -3.141592654   51.230440316   41.602405742   20.326045727
   -0.285599332   -3.141592654   58.133824423   29.681605033   14.749175314
   -0.095199777   -3.141592654   62.188061293   12.106592253    9.038030303
    0.095199777   -3.141592654   62.604171955   -7.874321057    3.430970483
    0.285599332   -3.141592654   59.325832312  -25.912651618   -1.931696983
    0.475998887   -3.141592654   53.189793792  -37.086120789   -6.862779521
    0.666398442   -3.141592654   45.919958702  -37.275065431  -11.040335176
    0.856797996   -3.141592654   39.797307602  -25.181184760  -14.039231214
    1.047197551   -3.141592654   36.950989002   -3.720996263  -15.494231387
    1.237597106   -3.141592654   38.553210259   20.213632515  -15.294949095
    1.427996661   -3.141592654   44.287635570   38.398329398  -13.665515872
    1.618396215   -3.141592654   52.413331782   44.634490941  -11.074772682
    1.808795770   -3.141592654   60.400575831   37.042159328   -8.024136447
    1.999195325   -3.141592654   65.789281095   18.030036326   -4.859682749
    2.189594880   -3.141592654   66.866474662   -7.269591540   -1.694348397
    2.379994435   -3.141592654   62.995519222  -32.982424082    1.524423797
    2.570393989   -3.141592654   54.626350298  -53.712722183    4.898986811
    2.760793544   -3.141592654   43.127583673  -65.303372253    8.439709798
    2.951193099   -3.141592654   30.489990031  -65.500746732   11.998497186

   -3.141592654   -2.792526803   26.072446125  -49.532386886   23.493075918
   -2.951193099   -2.792526803   18.139102144  -33.106448667   26.076059186
   -2.760793544   -2.792526803   13.632728347  -14.377864971   27.392558045
   -2.570393989   -2.792526803   12.503051874    1.673116824   27.658895579
   -2.379994435   -2.792526803   13.897495593   11.863706452   27.403676153
   -2.189594880   -2.792526803   16.618755460   15.776732295   27.282585740
   -1.999195325   -2.792526803   19.635485345   15.459276300   27.814400079
   -1.808795770   -2.792526803   22.440205896   14.088144002   29.122363935
   -1.618396215   -2.792526803   25.120570625   14.539309253   30.829613149
   -1.427996661   -2.792526803   28.187710048   18.236757813   32.160728786
   -1.237597106   -2.792526803   32.245535898   24.679829759   32.246919666
   -1.047197551   -2.792526803   37.637537551   31.778896285   30.488423344
   -0.856797996   -2.792526803   44.214886170   36.615788732   26.779020165
   -0.666398442   -2.792526803   51.287488316   36.546152202   21.503113361
