#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.346805333  -54.430716763   12.405680672
   -2.951193099   -3.141592654   11.375070333  -38.794435886   15.193514949
   -2.760793544   -3.141592654    5.848252303  -19.109516348   17.422735947
   -2.570393989   -3.141592654    4.009590952   -0.914121924   18.975098827
   -2.379994435   -3.141592654    5.123800218   11.407565392   20.035285703
   -2.189594880   -3.141592654    7.875880054   16.301560832   21.028454643
   -1.999195325   -3.141592654   10.957929159   15.369811875   22.390215419
   -1.808795770   -3.141592654   13.589798495   12.266350819   24.272352186
   -1.618396215   -3.141592654   15.743565229   10.926999234   26.376111374
   -1.427996661   -3.141592654   18.025994477   13.840222016   28.031816826
   -1.237597106   -3.141592654   21.289744087   21.008034543   28.499751431
   -1.047197551   -3.141592654   26.154589387   30.092074422   27.321060035
   -0.856797996   -3.141592654   32.651893550   37.505384193   24.503994066
   -0.666398442   -3.141592654   40.138083520   39.954811591   20.467721135
   -0.475998887   -3.141592654   47.468558540   35.802214414   15.797242119
   -0.285599332   -3.141592654   53.371477733   25.149924130   10.985904839
   -0.095199777   -3.141592654   56.755186891    9.737906776    6.272705885
    0.095199777   -3.141592654   56.973145999   -7.520289595    1.676597158
    0.285599332   -3.141592654   54.025045939  -22.832325638   -2.856350963
    0.475998887   -3.141592654   48.685052134  -31.959310059   -7.241777603
    0.666398442   -3.141592654   42.482708079  -31.446392736  -11.136998103
    0.856797996   -3.141592654   37.396533559  -20.412555514  -13.997437984
    1.047197551   -3.141592654   35.221788762   -1.641883296  -15.308641208
    1.237597106   -3.141592654   36.890702793   18.823240144  -14.865012386
    1.427996661   -3.141592654   42.063513073   34.128912539  -12.900482948
    1.618396215   -3.141592654   49.243664831   39.379916310   -9.995561693
    1.808795770   -3.141592654   56.332905171   33.282240624   -6.806785061
    1.999195325   -3.141592654   61.315035404   17.765386598   -3.805419196
