#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.870982060  -54.550002431   13.628719055
   -2.951193099   -3.141592654   10.999196486  -37.739714275   16.559403057
   -2.760793544   -3.141592654    5.725919194  -17.652113948   18.779541310
   -2.570393989   -3.141592654    4.139225143    0.160747688   20.201272127
   -2.379994435   -3.141592654    5.380920052   11.629994791   21.068801406
   -2.189594880   -3.141592654    8.090859103   15.674833516   21.880265922
   -1.999195325   -3.141592654   11.002008909   14.290386537   23.135789095
   -1.808795770   -3.141592654   13.430746651   11.301061497   25.025605234
   -1.618396215   -3.141592654   15.453914700   10.590796150   27.254591571
   -1.427996661   -3.141592654   17.758130718   14.432260598   29.125032044
   -1.237597106   -3.141592654   21.229715989   22.571069594   29.850381764
   -1.047197551   -3.141592654   26.474201868   32.460703361   28.921629340
   -0.856797996   -3.141592654   33.475191738   40.357858284   26.303590869
   -0.666398442   -3.141592654   41.519574859   42.887985274   22.383994909
   -0.475998887   -3.141592654   49.383383143   38.402419666   17.730948804
   -0.285599332   -3.141592654   55.721162425   27.063760252   12.833013344
   -0.095199777   -3.141592654   59.385286178   10.742936152    7.935638880
    0.095199777   -3.141592654   59.703374034   -7.469144149    3.073907850
    0.285599332   -3.141592654   56.685690694  -23.584157984   -1.781288932
    0.475998887   -3.141592654   51.151379475  -33.189538444   -6.515973667
    0.666398442   -3.141592654   44.703875446  -32.717305877  -10.759691315
    0.856797996   -3.141592654   39.409593033  -21.261494884  -13.947627890
    1.047197551   -3.141592654   37.143417788   -1.720706488  -15.555045824
    1.237597106   -3.141592654   38.879393818   19.582126406  -15.369244277
    1.427996661   -3.141592654   44.254913544   35.406142375  -13.612343589
    1.618396215   -3.141592654   51.678499433   40.530898307  -10.843651040
    1.808795770   -3.141592654   58.915360132   33.562526245   -7.694639236
