#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.853730336  -54.667241785   15.203107858
   -2.951193099   -3.141592654   10.122747090  -36.266718825   17.854014636
   -2.760793544   -3.141592654    5.215432094  -15.466349394   19.642968197
   -2.570393989   -3.141592654    4.035318567    2.080428416   20.595515730
   -2.379994435   -3.141592654    5.562640809   12.637143110   21.071528806
   -2.189594880   -3.141592654    8.362535787   15.624765610   21.662261724
   -1.999195325   -3.141592654   11.185218147   13.485237255   22.933870273
   -1.808795770   -3.141592654   13.430462432   10.260403946   25.108528065
   -1.618396215   -3.141592654   15.278308330    9.864377191   27.883777175
   -1.427996661   -3.141592654   17.509978507   14.450372907   30.496700513
   -1.237597106   -3.141592654   21.079949682   23.600358394   32.035261687
   -1.047197551   -3.141592654   26.629134704   34.617944895   31.822200504
   -0.856797996   -3.141592654   34.145018843   43.566050279   29.651827725
   -0.666398442   -3.141592654   42.877294285   46.822232032   25.789060914
   -0.475998887   -3.141592654   51.515870244   42.481233701   20.772084699
   -0.285599332   -3.141592654   58.583576969   30.504730950   15.169228875
   -0.095199777   -3.141592654   62.778004184   12.731402242    9.401340271
    0.095199777   -3.141592654   63.284127741   -7.573010573    3.723089967
    0.285599332   -3.141592654   60.024369317  -26.033739582   -1.706094123
    0.475998887   -3.141592654   53.819937266  -37.691637316   -6.680676787
    0.666398442   -3.141592654   46.388126724  -38.367536013  -10.866760581
    0.856797996   -3.141592654   40.017016558  -26.677996561  -13.837134335
    1.047197551   -3.141592654   36.861213020   -5.436114730  -15.236774852
    1.237597106   -3.141592654   38.137647461   18.554593092  -14.974727306
    1.427996661   -3.141592654   43.586574669   37.107640581  -13.297462789
    1.618396215   -3.141592654   51.522753076   43.965704363  -10.691639758
    1.808795770   -3.141592654   59.451565358   37.097365366   -7.666137204
    1.999195325   -3.141592654   64.913754057   18.714176368   -4.562758112
    2.189594880   -3.141592654   66.161501798   -6.213683407   -1.481575960
    2.379994435   -3.141592654   62.501633405  -31.872400399    1.646246793
    2.570393989   -3.141592654   54.327632896  -52.805691632    4.938570223
    2.760793544   -3.141592654   42.971370137  -64.720980335    8.416676354
    2.951193099   -3.141592654   30.414368873  -65.223774660   11.937984188

   -3.141592654   -2.792526803   26.041764927  -49.524718370   23.524967720
   -2.951193099   -2.792526803   18.104755190  -33.136959560   26.091201316
   -2.760793544   -2.792526803   13.594821848  -14.380756596   27.411982606
   -2.570393989   -2.792526803   12.468385285    1.704084280   27.690488537
   -2.379994435   -2.792526803   13.869530602   11.893712427   27.445859439
   -2.189594880   -2.792526803   16.593336611   15.763453473   27.332721808
   -1.999195325   -2.792526803   19.602280848   15.391422562   27.878380266
   -1.808795770   -2.792526803   22.391141082   13.994231852   29.218302121
   -1.618396215   -2.792526803   25.056842394   14.492393434   30.985192496
   -1.427996661   -2.792526803   28.126164668   18.318610176   32.400486040
   -1.237597106   -2.792526803   32.217206408   24.954540843   32.579627668
   -1.047197551   -2.792526803   37.682085715   32.266295469   30.899273860
   -0.856797996   -2.792526803   44.370741027   37.287021055   27.232697183
   -0.666398442   -2.792526803   51.582941208   37.325147165   21.954773215
