#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.485285464  -54.083212106   16.554269903
   -2.951193099   -3.141592654    9.908085801  -35.339246673   19.232768184
   -2.760793544   -3.141592654    5.167774684  -14.742055202   20.912181973
   -2.570393989   -3.141592654    4.072601269    2.191553131   21.670789020
   -2.379994435   -3.141592654    5.552878135   12.029048846   21.936839635
   -2.189594880   -3.141592654    8.185259409   14.524155750   22.366844799
   -1.999195325   -3.141592654   10.786762774   12.337002682   23.581306040
   -1.808795770   -3.141592654   12.850468353    9.578559929   25.840874068
   -1.618396215   -3.141592654   14.647825031   10.063066246   28.856662573
   -1.427996661   -3.141592654   17.020412728   15.733897995   31.844709637
   -1.237597106   -3.141592654   20.936926911   25.910017154   33.832130730
   -1.047197551   -3.141592654   27.002758163   37.659920308   34.051908031
   -0.856797996   -3.141592654   35.132784335   46.881453953   32.200862456
   -0.666398442   -3.141592654   44.482136581   49.891721110   28.460941640
   -0.475998887   -3.141592654   53.642793226   44.813735704   23.320176985
   -0.285599332   -3.141592654   61.051693862   31.689430196   17.342750401
   -0.095199777   -3.141592654   65.340014978   12.489603872   11.001282265
    0.095199777   -3.141592654   65.657253169   -9.318008636    4.659078781
    0.285599332   -3.141592654   61.936169680  -29.090031438   -1.379364436
    0.475998887   -3.141592654   55.063084981  -41.563068256   -6.770022683
    0.666398442   -3.141592654   46.874051961  -42.329007620  -11.099501126
    0.856797996   -3.141592654   39.804398393  -29.942752253  -13.955090497
    1.047197551   -3.141592654   36.145804325   -7.385353370  -15.085604318
    1.237597106   -3.141592654   37.201562375   18.181567034  -14.546772619
    1.427996661   -3.141592654   42.719807992   38.134712650  -12.708261740
    1.618396215   -3.141592654   50.941740325   45.812883921  -10.106387674
    1.808795770   -3.141592654   59.237993138   38.965084541   -7.210347110
    1.999195325   -3.141592654   64.998264688   19.872042924   -4.260102461
    2.189594880   -3.141592654   66.365521128   -6.142820657   -1.245294968
    2.379994435   -3.141592654   62.623331955  -32.745348795    1.971025603
    2.570393989   -3.141592654   54.236926529  -54.050392362    5.501499746
    2.760793544   -3.141592654   42.664809062  -65.647522134    9.296106465
    2.951193099   -3.141592654   30.001197433  -65.389331031   13.109451766

   -3.141592654   -2.792526803   26.177745283  -49.094447614   25.203729173
   -2.951193099   -2.792526803   18.343509832  -32.576156084   27.729930160
   -2.760793544   -2.792526803   13.918613860  -14.130661114   28.905257392
   -2.570393989   -2.792526803   12.786054015    1.352322227   28.991123317
   -2.379994435   -2.792526803   14.061370474   10.937590460   28.567506317
   -2.189594880   -2.792526803   16.569209057   14.514796656   28.341781603
   -1.999195325   -2.792526803   19.353530700   14.364048795   28.882932077
   -1.808795770   -2.792526803   22.012812624   13.738133382   30.352131258
   -1.618396215   -2.792526803   24.736537604   15.394326457   32.378605752
   -1.427996661   -2.792526803   28.098427761   20.466685118   34.138857904
   -1.237597106   -2.792526803   32.700910397   28.096088511   34.662319299
   -1.047197551   -2.792526803   38.819872324   35.884538947   33.220518727
   -0.856797996   -2.792526803   46.192499660   40.735001442   29.597419942
   -0.666398442   -2.792526803   53.996191176   39.986982652   24.123890062
   -0.475998887   -2.792526803   61.011111945   32.440267424   17.486419303
   -0.285599332   -2.792526803   65.947706149   18.344788937   10.446040315
   -0.095199777   -2.792526803   67.711354207   -0.473187476    3.628948152
    0.095199777   -2.792526803   65.681015397  -20.865468798   -2.519803311
    0.285599332   -2.792526803   59.956624771  -38.477275805   -7.696311340
    0.475998887   -2.792526803   51.544646517  -48.264718852  -11.646421821
    0.666398442   -2.792526803   42.362085734  -46.024132569  -14.152305819
    0.856797996   -2.792526803   34.878609470  -30.604117143  -15.092647191
    1.047197551   -2.792526803   31.354657895   -5.389166508  -14.530840542
    1.237597106   -2.792526803   32.985739815   22.102952904  -12.752633939
    1.427996661   -2.792526803   39.363954525   43.120731494  -10.179510341
    1.618396215   -2.792526803   48.580566932   51.206794013   -7.203919956
    1.808795770   -2.792526803   57.919933139   44.530227444   -4.034066826
    1.999195325   -2.792526803   64.765875435   25.762105928   -0.657127358
    2.189594880   -2.792526803   67.309501351    0.362917767    3.080805580
    2.379994435   -2.792526803   64.878157266  -25.487288423    7.308236141
    2.570393989   -2.792526803   57.930255747  -46.277123831   11.993184803
    2.760793544   -2.792526803   47.841959959  -57.972397741   16.862141442
    2.951193099   -2.792526803   36.565387711  -58.655627884   21.445069589

   -3.141592654   -2.443460953   34.844713533  -43.697562947   23.175764163
   -2.951193099   -2.443460953   27.815548914  -29.554453608   25.211300216
   -2.760793544   -2.443460953   23.746971511  -13.331766954   26.025891424
   -2.570393989   -2.443460953   22.610929088    0.683063372   25.891562253
   -2.379994435   -2.443460953   23.706117597    9.905884144   25.302367979
   -2.189594880   -2.443460953   26.069412402   14.177830039   24.787704977
   -1.999195325   -2.443460953   28.907318929   15.299934984   24.709803528
   -1.808795770   -2.443460953   31.856594145   15.747310151   25.094802894
   -1.618396215   -2.443460953   34.989399321   17.457973644   25.592596905
   -1.427996661   -2.443460953   38.628803849   21.053655113   25.568599228
   -1.237597106   -2.443460953   43.081913393   25.750092549   24.347002542
   -1.047197551   -2.443460953   48.403564519   29.818588883   21.497968851
   -0.856797996   -2.443460953   54.275522500   31.169891292   17.026188632
   -0.666398442   -2.443460953   60.007228870   28.042740118   11.371297682
   -0.475998887   -2.443460953   64.642338793   19.667448315    5.225923327
   -0.285599332   -2.443460953   67.186945316    6.214670040   -0.721900359
   -0.095199777   -2.443460953   66.789672878  -10.894965377   -5.971508393
    0.095199777   -2.443460953   62.987214256  -28.988265705  -10.241762157
    0.285599332   -2.443460953   55.956470713  -44.044388966  -13.416419173
    0.475998887   -2.443460953   46.733198541  -51.213000679  -15.438985143
