#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.108407800  -53.498088462   16.954043648
   -2.951193099   -3.141592654    9.654747997  -34.668063611   19.517182792
   -2.760793544   -3.141592654    5.031678301  -14.222559850   21.116309890
   -2.570393989   -3.141592654    4.007265088    2.393093032   21.856817277
   -2.379994435   -3.141592654    5.491398423   11.864451972   22.169095258
   -2.189594880   -3.141592654    8.062508448   14.059163496   22.691924932
   -1.999195325   -3.141592654   10.557741257   11.706470654   24.022467160
   -1.808795770   -3.141592654   12.498653530    8.943746280   26.409305759
   -1.618396215   -3.141592654   14.187059237    9.572012175   29.566482482
   -1.427996661   -3.141592654   16.490624758   15.514219918   32.721065043
   -1.237597106   -3.141592654   20.399717484   26.059176341   34.903963941
   -1.047197551   -3.141592654   26.535136399   38.243245829   35.331464608
   -0.856797996   -3.141592654   34.818650823   47.899529846   33.657524429
   -0.666398442   -3.141592654   44.396598390   51.245153795   30.004199490
   -0.475998887   -3.141592654   53.830068908   46.274849629   24.804786180
   -0.285599332   -3.141592654   61.503168969   32.945399817   18.599484258
   -0.095199777   -3.141592654   65.986995567   13.241840690   11.888842627
    0.095199777   -3.141592654   66.385845577   -9.227419063    5.114698134
    0.285599332   -3.141592654   62.621736229  -29.611559006   -1.312080939
    0.475998887   -3.141592654   55.608518226  -42.469993337   -6.951296003
    0.666398442   -3.141592654   47.233390985  -43.336219533  -11.339911719
    0.856797996   -3.141592654   39.982305682  -30.816638751  -14.078127409
    1.047197551   -3.141592654   36.180882934   -8.007116882  -14.980703505
    1.237597106   -3.141592654   37.144330489   17.824589722  -14.190939934
    1.427996661   -3.141592654   42.615722912   37.976120579  -12.152414446
    1.618396215   -3.141592654   50.818314837   45.743685429   -9.436657324
    1.808795770   -3.141592654   59.099415232   38.847662149   -6.507036616
    1.999195325   -3.141592654   64.823744598   19.596468733   -3.570150652
    2.189594880   -3.141592654   66.120947294   -6.597833599   -0.580047143
    2.379994435   -3.141592654   62.282677440  -33.274276816    2.618529918
    2.570393989   -3.141592654   53.804071585  -54.456211424    6.131187049
    2.760793544   -3.141592654   42.182418632  -65.742490343    9.886093240
    2.951193099   -3.141592654   29.537843221  -65.099244890   13.620930521

   -3.141592654   -2.792526803   25.902370038  -48.864842666   25.737437193
   -2.951193099   -2.792526803   18.131474208  -32.169931217   28.080082596
   -2.760793544   -2.792526803   13.786523354  -13.732519649   29.136952133
   -2.570393989   -2.792526803   12.716052517    1.580553440   29.198951512
   -2.379994435   -2.792526803   14.011484160   10.909286600   28.842217799
   -2.189594880   -2.792526803   16.490258886   14.244544351   28.746531419
   -1.999195325   -2.792526803   19.208280686   13.957712193   29.447172734
   -1.808795770   -2.792526803   21.790402780   13.362430062   31.083655362
   -1.618396215   -2.792526803   24.459881212   15.223577480   33.278119820
   -1.427996661   -2.792526803   27.820893532   20.642522402   35.207249653
   -1.237597106   -2.792526803   32.496354046   28.685185981   35.893996258
   -1.047197551   -2.792526803   38.766321344   36.864298513   34.587375862
   -0.856797996   -2.792526803   46.353851506   41.978828186   31.031992366
   -0.666398442   -2.792526803   54.402834844   41.272866921   25.514530384
   -0.475998887   -2.792526803   61.644272024   33.479376740   18.693139968
   -0.285599332   -2.792526803   66.733582978   18.868936843   11.335778916
   -0.095199777   -2.792526803   68.535356217   -0.609060663    4.121823739
    0.095199777   -2.792526803   66.419879605  -21.599755586   -2.415389355
    0.285599332   -2.792526803   60.518501634  -39.551229819   -7.876312750
    0.475998887   -2.792526803   51.897990682  -49.327137368  -11.938908044
    0.666398442   -2.792526803   42.538668797  -46.787942222  -14.370686794
    0.856797996   -2.792526803   34.950001921  -30.945663988  -15.091055945
    1.047197551   -2.792526803   31.398837965   -5.357735816  -14.240031604
    1.237597106   -2.792526803   33.060249147   22.357975245  -12.182306848
    1.427996661   -2.792526803   39.495065414   43.426485173   -9.393198027
    1.618396215   -2.792526803   48.763274853   51.418842633   -6.280645157
    1.808795770   -2.792526803   58.124937109   44.533114867   -3.038528754
    1.999195325   -2.792526803   64.946002125   25.490407909    0.373095923
    2.189594880   -2.792526803   67.412212157   -0.169392081    4.126212374
    2.379994435   -2.792526803   64.863284453  -26.166121719    8.348626653
    2.570393989   -2.792526803   57.787106207  -46.914761390   12.990046726
    2.760793544   -2.792526803   47.597096451  -58.382888295   17.756966139
    2.951193099   -2.792526803   36.273690576  -58.733998291   22.176751228

   -3.141592654   -2.443460953   34.742212058  -43.905376274   23.405674982
   -2.951193099   -2.443460953   27.700620225  -29.489348940   25.265252937
   -2.760793544   -2.443460953   23.663089635  -13.096713721   25.989376514
   -2.570393989   -2.443460953   22.577211021    0.946771606   25.868798061
   -2.379994435   -2.443460953   23.715394722   10.073113849   25.383743636
   -2.189594880   -2.443460953   26.096687855   14.194953518   25.028973886
   -1.999195325   -2.443460953   28.926576978   15.211109021   25.127811670
   -1.808795770   -2.443460953   31.858754085   15.681099577   25.678409541
   -1.618396215   -2.443460953   34.993952467   17.571114711   26.315531649
   -1.427996661   -2.443460953   38.682815850   21.471067574   26.397942144
   -1.237597106   -2.443460953   43.248401586   26.506355401   25.242410727
   -1.047197551   -2.443460953   48.741698553   30.838042153   22.406454432
   -0.856797996   -2.443460953   54.819289392   32.267280157   17.877186973
   -0.666398442   -2.443460953   60.747412829   28.958856095   12.080435037
   -0.475998887   -2.443460953   65.518249771   20.130387905    5.710906532
   -0.285599332   -2.443460953   68.092756387    6.045717672   -0.515656408
   -0.095199777   -2.443460953   67.601959690  -11.692690039   -6.043456869
    0.095199777   -2.443460953   63.604371105  -30.190704409  -10.523449028
    0.285599332   -2.443460953   56.335880339  -45.275393747  -13.782875303
    0.475998887   -2.443460953   46.906718383  -52.094907775  -15.743924560
    0.666398442   -2.443460953   37.291110386  -46.754188035  -16.401272231
    0.856797996   -2.443460953   29.942850527  -28.531745836  -15.839841719
    1.047197551   -2.443460953   27.023560712   -1.245190811  -14.254422359
    1.237597106   -2.443460953   29.566070987   27.385507735  -11.938020264
    1.427996661   -2.443460953   36.991599431   48.730790140   -9.195564105
    1.618396215   -2.443460953   47.270339651   56.723035196   -6.239515544
    1.808795770   -2.443460953   57.649458161   49.965248388   -3.129210234
    1.999195325   -2.443460953   65.546304013   31.424802457    0.205513536
    2.189594880   -2.443460953   69.219861441    6.608012602    3.878372784
    2.379994435   -2.443460953   68.050144510  -18.484466720    7.930101879
    2.570393989   -2.443460953   62.497445325  -38.698231642   12.252836675
    2.760793544   -2.443460953   53.866917050  -50.375744833   16.553636750
    2.951193099   -2.443460953   43.976553676  -51.860015537   20.414372138

   -3.141592654   -2.094395102   41.144175980  -39.941676252   14.193086723
   -2.951193099   -2.094395102   34.705923849  -27.127456180   15.245437959
   -2.760793544   -2.094395102   30.975900253  -12.171456087   15.636972673
   -2.570393989   -2.094395102   29.966527369    0.922129144   15.571508528
   -2.379994435   -2.094395102   31.057148359    9.689037945   15.287031867
   -2.189594880   -2.094395102   33.366816230   13.870960690   14.945188629
   -1.999195325   -2.094395102   36.146476729   14.971694896   14.564086155
   -1.808795770   -2.094395102   39.008413010   15.074372749   13.998549833
   -1.618396215   -2.094395102   41.928736943   15.766662583   12.988729264
   -1.427996661   -2.094395102   45.086011125   17.559026886   11.238547930
   -1.237597106   -2.094395102   48.655881768   19.924483981    8.539593568
   -1.047197551   -2.094395102   52.644118695   21.709443619    4.891167655
   -0.856797996   -2.094395102   56.806603082   21.491692878    0.549218632
   -0.666398442   -2.094395102   60.635245345   17.944288119   -4.027919659
   -0.475998887   -2.094395102   63.399569265   10.288655342   -8.324870964
   -0.285599332   -2.094395102   64.294059416   -1.643430233  -11.939031363
   -0.095199777   -2.094395102   62.576683800  -16.868648428  -14.674744742
    0.095199777   -2.094395102   57.822191924  -33.019474804  -16.527888071
    0.285599332   -2.094395102   50.205770906  -46.164967804  -17.610770277
    0.475998887   -2.094395102   40.757566765  -51.457307260  -18.037318585
    0.666398442   -2.094395102   31.383853117  -44.888981927  -17.871767434
    0.856797996   -2.094395102   24.489005359  -25.656183335  -17.128877456
    1.047197551   -2.094395102   22.194863734    2.418771656  -15.805507033
    1.237597106   -2.094395102   25.491428585   31.607610077  -13.930552405
    1.427996661   -2.094395102   33.758814279   53.324445801  -11.575551367
    1.618396215   -2.094395102   44.940117736   61.601287615   -8.839078736
    1.808795770   -2.094395102   56.276964167   55.150680564   -5.828122214
    1.999195325   -2.094395102   65.197467623   36.997997909   -2.643135655
    2.189594880   -2.094395102   69.975211893   12.622564821    0.629956298
    2.379994435   -2.094395102   69.990087689  -12.085115432    3.903608443
    2.570393989   -2.094395102   65.674677225  -32.166325960    7.071599329
    2.760793544   -2.094395102   58.266993006  -44.158231062    9.973885796
    2.951193099   -2.094395102   49.487205410  -46.526225833   12.411886277

   -3.141592654   -1.745329252   43.741584078  -38.251152180    5.090590079
   -2.951193099   -1.745329252   37.549829561  -26.221140045    5.690293074
   -2.760793544   -1.745329252   33.927642005  -11.922490517    6.030781411
   -2.570393989   -1.745329252   32.915539746    0.658804585    6.129117059
   -2.379994435   -1.745329252   33.911151348    8.941271180    5.939625730
   -2.189594880   -1.745329252   36.020970036   12.480601414    5.334663257
   -1.999195325   -1.745329252   38.450848804   12.630513083    4.145627619
   -1.808795770   -1.745329252   40.749407617   11.451130043    2.235711082
   -1.618396215   -1.745329252   42.838806385   10.643428245   -0.421318738
   -1.427996661   -1.745329252   44.877254448   10.962098478   -3.712326510
   -1.237597106   -1.745329252   47.077794055   12.237822949   -7.389040886
   -1.047197551   -1.745329252   49.554927066   13.682510703  -11.098824865
   -0.856797996   -1.745329252   52.235002517   14.125883936  -14.442210954
   -0.666398442   -1.745329252   54.803371256   12.219610458  -17.050538396
   -0.475998887   -1.745329252   56.687115412    6.829072753  -18.676752736
   -0.285599332   -1.745329252   57.148414643   -2.769801844  -19.280189471
   -0.095199777   -1.745329252   55.404324227  -16.133154344  -19.046862744
    0.095199777   -1.745329252   50.905512670  -31.210013132  -18.328474236
    0.285599332   -1.745329252   43.671485983  -44.063031611  -17.521599620
    0.475998887   -1.745329252   34.606891507  -49.577484273  -16.901556772
    0.666398442   -1.745329252   25.558464992  -43.339885362  -16.526399349
    0.856797996   -1.745329252   18.945077075  -24.181135832  -16.230631971
    1.047197551   -1.745329252   16.958433174    4.251462179  -15.710697875
    1.237597106   -1.745329252   20.671923729   34.198783008  -14.681057047
    1.427996661   -1.745329252   29.523827587   56.872724851  -12.996574257
    1.618396215   -1.745329252   41.467782866   66.013517248  -10.707940348
    1.808795770   -1.745329252   53.702886193   60.097243572   -8.032978771
    1.999195325   -1.745329252   63.582960547   42.053797212   -5.268682935
    2.189594880   -1.745329252   69.305579328   17.431634054   -2.676718741
    2.379994435   -1.745329252   70.196097210   -7.723799333   -0.415949791
    2.570393989   -1.745329252   66.660682491  -28.348396503    1.470391035
    2.760793544   -1.745329252   59.922790767  -40.956247815    3.000419501
    2.951193099   -1.745329252   51.687292613  -44.045490749    4.204225065

   -3.141592654   -1.396263402   42.211732031  -38.211050509    1.695462413
   -2.951193099   -1.396263402   36.053278575  -25.907434537    1.543855781
   -2.760793544   -1.396263402   32.515693470  -11.382755628    1.241789765
   -2.570393989   -1.396263402   31.607421052    1.133359950    0.779043445
   -2.379994435   -1.396263402   32.647193799    8.823894165    0.031068330
   -2.189594880   -1.396263402   34.626478512   11.120929886   -1.237962459
   -1.999195325   -1.396263402   36.632638163    9.467456631   -3.275473652
   -1.808795770   -1.396263402   38.136517315    6.271780590   -6.196166551
   -1.618396215   -1.396263402   39.067648734    3.753957269   -9.864817026
   -1.427996661   -1.396263402   39.694933333    3.205637349  -13.889608379
   -1.237597106   -1.396263402   40.432076067    4.842267455  -17.720402710
   -1.047197551   -1.396263402   41.639049519    7.941678204  -20.795632225
