#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.660141131  -53.454427880   13.899882083
   -2.951193099   -3.141592654   10.082731015  -35.847098395   16.667373893
   -2.760793544   -3.141592654    5.193720514  -15.624686881   18.722046495
   -2.570393989   -3.141592654    3.956676028    1.720700568   20.004360977
   -2.379994435   -3.141592654    5.421015033   12.379700563   20.781578765
   -2.189594880   -3.141592654    8.193986061   15.615221314   21.568349030
   -1.999195325   -3.141592654   11.038036416   13.710168753   22.876369930
   -1.808795770   -3.141592654   13.340131839   10.616194831   24.901776970
   -1.618396215   -3.141592654   15.254400456   10.176753011   27.346417346
   -1.427996661   -3.141592654   17.524431433   14.505724453   29.494441855
   -1.237597106   -3.141592654   21.061503242   23.173596536   30.524643350
   -1.047197551   -3.141592654   26.467276450   33.529702877   29.882215532
   -0.856797996   -3.141592654   33.708637591   41.789732083   27.485467165
   -0.666398442   -3.141592654   42.051253177   44.565919162   23.686886593
   -0.475998887   -3.141592654   50.247445526   40.187948898   19.038123217
   -0.285599332   -3.141592654   56.921913779   28.777615019   14.035214098
   -0.095199777   -3.141592654   60.889555907   12.178829193    8.955668596
    0.095199777   -3.141592654   61.438799616   -6.505985430    3.885593381
    0.285599332   -3.141592654   58.549475832  -23.211990326   -1.147554229
    0.475998887   -3.141592654   53.030455458  -33.388576080   -5.986164865
    0.666398442   -3.141592654   46.504073882  -33.308846902  -10.245619838
    0.856797996   -3.141592654   41.082398289  -21.956548302  -13.382082046
    1.047197551   -3.141592654   38.696742640   -2.246887370  -14.916187446
    1.237597106   -3.141592654   40.358823767   19.323089330  -14.682878560
    1.427996661   -3.141592654   45.699221514   35.241567524  -12.930080075
    1.618396215   -3.141592654   53.069662179   40.057500117  -10.210725369
    1.808795770   -3.141592654   60.152072466   32.349583361   -7.125552076
    1.999195325   -3.141592654   64.739559366   14.491175648   -4.091029400
    2.189594880   -3.141592654   65.319907190   -8.874286801   -1.238792928
    2.379994435   -3.141592654   61.339031856  -32.574118561    1.524387720
    2.570393989   -3.141592654   53.198077655  -51.848262582    4.386200671
    2.760793544   -3.141592654   42.121617269  -62.887115802    7.465760464
    2.951193099   -3.141592654   29.925827277  -63.392932810   10.715800149

