#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.563444054  -54.420363740   16.414658716
   -2.951193099   -3.141592654    9.954978524  -35.340253910   19.127369890
   -2.760793544   -3.141592654    5.236842905  -14.527005670   20.881675270
   -2.570393989   -3.141592654    4.191390031    2.480418846   21.731834144
   -2.379994435   -3.141592654    5.724308964   12.290439781   22.081112697
   -2.189594880   -3.141592654    8.399061651   14.706984266   22.565589117
   -1.999195325   -3.141592654   11.026101371   12.430369486   23.790055915
   -1.808795770   -3.141592654   13.096421868    9.551346364   26.002447940
   -1.618396215   -3.141592654   14.872720033    9.862680077   28.905030650
   -1.427996661   -3.141592654   17.185656562   15.304732580   31.714949054
   -1.237597106   -3.141592654   20.997248381   25.242249720   33.479409554
   -1.047197551   -3.141592654   26.917253704   36.815522998   33.472484653
   -0.856797996   -3.141592654   34.879097307   45.987862838   31.446248411
   -0.666398442   -3.141592654   44.066837720   49.122130317   27.637348311
   -0.475998887   -3.141592654   53.107834016   44.363238635   22.568811029
   -0.285599332   -3.141592654   60.476183424   31.746171727   16.804395889
   -0.095199777   -3.141592654   64.834464229   13.185911247   10.775096129
    0.095199777   -3.141592654   65.346321288   -7.978525674    4.769767366
    0.285599332   -3.141592654   61.930018842  -27.264594022   -0.990815109
    0.475998887   -3.141592654   55.427468030  -39.551124650   -6.225203256
    0.666398442   -3.141592654   47.610851688  -40.479611958  -10.538532611
    0.856797996   -3.141592654   40.854134592  -28.534692329  -13.489246206
    1.047197551   -3.141592654   37.410107903   -6.540437670  -14.766760948
    1.237597106   -3.141592654   38.575303485   18.506528029  -14.365013023
    1.427996661   -3.141592654   44.116206712   38.074448002  -12.612869938
    1.618396215   -3.141592654   52.299965980   45.491628860  -10.036468280
    1.808795770   -3.141592654   60.514471233   38.433236686   -7.121888957
    1.999195325   -3.141592654   66.152608488   19.118486117   -4.141472649
    2.189594880   -3.141592654   67.354317376   -7.123079513   -1.117118998
    2.379994435   -3.141592654   63.407625962  -33.893499964    2.068101936
    2.570393989   -3.141592654   54.796921343  -55.226974639    5.529331975
    2.760793544   -3.141592654   43.012079139  -66.671308112    9.240255840
    2.951193099   -3.141592654   30.180617340  -66.105204851   12.988963132

   -3.141592654   -2.792526803   26.189010827  -49.317087453   25.056032621
   -2.951193099   -2.792526803   18.351577366  -32.402870496   27.641919415
   -2.760793544   -2.792526803   13.984615235  -13.721583491   28.889960392
   -2.570393989   -2.792526803   12.937054437    1.811789332   29.044481798
   -2.379994435   -2.792526803   14.292378229   11.310223161   28.669671944
   -2.189594880   -2.792526803   16.855984253   14.722566654   28.457898530
   -1.999195325   -2.792526803   19.660602967   14.374267381   28.965356780
   -1.808795770   -2.792526803   22.299112493   13.505656422   30.344114526
   -1.618396215   -2.792526803   24.951214594   14.871076336   32.223732717
   -1.427996661   -2.792526803   28.183621476   19.636144893   33.796451355
