#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.523714968  -54.290740300   16.428598237
   -2.951193099   -3.141592654    9.918880967  -35.422944382   19.149729848
   -2.760793544   -3.141592654    5.172969835  -14.721461695   20.888093966
   -2.570393989   -3.141592654    4.089145842    2.284203165   21.713376389
   -2.379994435   -3.141592654    5.590610281   12.154770335   22.044321013
   -2.189594880   -3.141592654    8.246524447   14.640321544   22.529052525
   -1.999195325   -3.141592654   10.866074947   12.409270096   23.780762028
   -1.808795770   -3.141592654   12.937068195    9.580351576   26.055671645
   -1.618396215   -3.141592654   14.727449743    9.988440052   29.063107565
   -1.427996661   -3.141592654   17.079405769   15.596421067   32.020592064
   -1.237597106   -3.141592654   20.965831879   25.737115437   33.959875724
   -1.047197551   -3.141592654   26.997844717   37.482705224   34.120766060
   -0.856797996   -3.141592654   35.095428286   46.721260367   32.207051172
   -0.666398442   -3.141592654   44.416556308   49.755930644   28.407441133
   -0.475998887   -3.141592654   53.553760393   44.703445894   23.216245429
   -0.285599332   -3.141592654   60.944207076   31.607498722   17.204108394
   -0.095199777   -3.141592654   65.220269038   12.445510008   10.849491288
    0.095199777   -3.141592654   65.533687590   -9.310690084    4.517766792
    0.285599332   -3.141592654   61.819960736  -29.017390746   -1.490620403
    0.475998887   -3.141592654   54.967911757  -41.412993388   -6.841656259
    0.666398442   -3.141592654   46.815430698  -42.092442419  -11.133408020
    0.856797996   -3.141592654   39.799338399  -29.615545458  -13.960879749
    1.047197551   -3.141592654   36.211435574   -6.971771613  -15.075068934
    1.237597106   -3.141592654   37.352461766   18.657894008  -14.529899965
    1.427996661   -3.141592654   42.963197602   38.618211081  -12.692921069
    1.618396215   -3.141592654   51.271146785   46.218016956  -10.099771379
    1.808795770   -3.141592654   59.629477671   39.198608726   -7.220072284
    1.999195325   -3.141592654   65.412566601   19.872862341   -4.293889609
    2.189594880   -3.141592654   66.757388674   -6.372246213   -1.309090958
    2.379994435   -3.141592654   62.954391283  -33.139295591    1.874501647
    2.570393989   -3.141592654   54.485256797  -54.508099904    5.375375723
    2.760793544   -3.141592654   42.827616505  -66.073742686    9.150871437
    2.951193099   -3.141592654   30.091153081  -65.720407503   12.962898889

   -3.141592654   -2.792526803   26.195668597  -49.208972630   25.136565553
   -2.951193099   -2.792526803   18.353112017  -32.551143010   27.723264588
   -2.760793544   -2.792526803   13.944299399  -13.992331663   28.965132887
   -2.570393989   -2.792526803   12.845695762    1.563081307   29.118929207
   -2.379994435   -2.792526803   14.163839444   11.170736472   28.758972647
   -2.189594880   -2.792526803   16.713579378   14.713838988   28.586178914
   -1.999195325   -2.792526803   19.528391323   14.482139844   29.162921167
   -1.808795770   -2.792526803   22.199486156   13.740941639   30.646058433
   -1.618396215   -2.792526803   24.912129127   15.276340879   32.664602485
   -1.427996661   -2.792526803   28.241571642   20.250426587   34.398983718
   -1.237597106   -2.792526803   32.796695969   27.823157664   34.885341945
   -1.047197551   -2.792526803   38.861904599   35.599909301   33.402176790
   -0.856797996   -2.792526803   46.181809291   40.470853040   29.737923433
