#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.035221215  -50.244650818   11.198208912
   -2.951193099   -3.141592654   11.715358049  -36.139630600   13.888762300
   -2.760793544   -3.141592654    6.550753283  -17.874032623   16.184848267
   -2.570393989   -3.141592654    4.844840416   -0.654268519   17.967723098
   -2.379994435   -3.141592654    5.946836674   11.066405456   19.363746512
   -2.189594880   -3.141592654    8.588402110   15.489590124   20.702609664
   -1.999195325   -3.141592654   11.467341024   14.036093109   22.318218045
   -1.808795770   -3.141592654   13.793770295   10.399539599   24.290156886
   -1.618396215   -3.141592654   15.552153672    8.680516814   26.292193488
   -1.427996661   -3.141592654   17.392256642   11.489003453   27.674544984
   -1.237597106   -3.141592654   20.219830187   18.821071745   27.756995219
   -1.047197551   -3.141592654   24.696325699   28.223655102   26.163031139
   -0.856797996   -3.141592654   30.873369152   36.031236481   22.992074919
   -0.666398442   -3.141592654   38.121996650   38.957644691   18.744820297
   -0.475998887   -3.141592654   45.320853104   35.463251801   14.066173292
   -0.285599332   -3.141592654   51.242451739   25.746479876    9.474469935
   -0.095199777   -3.141592654   54.853416079   11.590907259    5.189868613
    0.095199777   -3.141592654   55.566332526   -4.125598249    1.166072097
    0.285599332   -3.141592654   53.421119212  -17.789663756   -2.750917956
    0.475998887   -3.141592654   49.178532365  -25.559663275   -6.583711902
    0.666398442   -3.141592654   44.257858177  -24.582263499  -10.074123263
    0.856797996   -3.141592654   40.406171165  -14.595590594  -12.716417829
    1.047197551   -3.141592654   39.097603307    1.358030894  -13.988502686
    1.237597106   -3.141592654   40.955734170   17.670452659  -13.644837214
    1.427996661   -3.141592654   45.485737091   28.622039942  -11.869661703
    1.618396215   -3.141592654   51.287327729   30.717809748   -9.200933080
    1.808795770   -3.141592654   56.600241723   23.706316062   -6.265419679
    1.999195325   -3.141592654   59.870127505    9.746385142   -3.516591502
    2.189594880   -3.141592654   60.069507596   -8.009174381   -1.103369583
    2.379994435   -3.141592654   56.776657221  -26.431350653    1.087077883
    2.570393989   -3.141592654   50.149591050  -42.544177934    3.290015243
    2.760793544   -3.141592654   40.909455314  -53.391810616    5.704045037
    2.951193099   -3.141592654   30.319827393  -56.365866393    8.382561035

   -3.141592654   -2.792526803   25.389554825  -44.580791379   17.970763136
   -2.951193099   -2.792526803   18.049816049  -31.618172117   21.013931844
   -2.760793544   -2.792526803   13.604975387  -14.864360743   23.174471485
   -2.570393989   -2.792526803   12.334238508    0.973913904   24.428437132
   -2.379994435   -2.792526803   13.662259533   11.950046754   25.041202458
   -2.189594880   -2.792526803   16.470422411   16.495593939   25.454525667
