#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.287613801  -53.755384037   16.763536379
   -2.951193099   -3.141592654    9.786895908  -34.884352450   19.393179402
   -2.760793544   -3.141592654    5.134506478  -14.300495171   21.034684667
   -2.570393989   -3.141592654    4.110342154    2.473432911   21.775227548
   -2.379994435   -3.141592654    5.620582434   12.051790913   22.043721750
   -2.189594880   -3.141592654    8.230716929   14.271489966   22.492292003
   -1.999195325   -3.141592654   10.763222197   11.881182043   23.736730641
   -1.808795770   -3.141592654   12.731041271    9.050964575   26.035570776
   -1.618396215   -3.141592654   14.432734810    9.608506184   29.098721881
   -1.427996661   -3.141592654   16.735697353   15.471179856   32.139744373
   -1.237597106   -3.141592654   20.626660765   25.908615955   34.179528842
   -1.047197551   -3.141592654   26.718495590   37.929686046   34.441215384
   -0.856797996   -3.141592654   34.921909392   47.367295975   32.608547478
   -0.666398442   -3.141592654   44.376002814   50.483052790   28.850942375
   -0.475998887   -3.141592654   53.647983285   45.364965812   23.648929394
   -0.285599332   -3.141592654   61.146544296   32.058731186   17.569131744
   -0.095199777   -3.141592654   65.479848623   12.582596204   11.100158735
    0.095199777   -3.141592654   65.786428777   -9.518928609    4.632608114
    0.285599332   -3.141592654   62.003939006  -29.518335306   -1.497897467
    0.475998887   -3.141592654   55.038046617  -42.085215367   -6.924011123
    0.666398442   -3.141592654   46.753431775  -42.786523710  -11.226702795
    0.856797996   -3.141592654   39.614036923  -30.201950753  -14.007454891
    1.047197551   -3.141592654   35.930398706   -7.389771081  -15.042378966
    1.237597106   -3.141592654   37.007026290   18.388617363  -14.414809066
    1.427996661   -3.141592654   42.575560756   38.429095588  -12.511695669
    1.618396215   -3.141592654   50.850409664   46.051180914   -9.871970742
    1.808795770   -3.141592654   59.178066766   39.044516325   -6.957021593
    1.999195325   -3.141592654   64.935562305   19.764955720   -3.995376735
    2.189594880   -3.141592654   66.267611536   -6.394254737   -0.969046814
    2.379994435   -3.141592654   62.470715836  -33.052229585    2.259471466
    2.570393989   -3.141592654   54.029277204  -54.303871242    5.795781312
    2.760793544   -3.141592654   42.422296848  -65.746332614    9.580810886
    2.951193099   -3.141592654   29.760060715  -65.271166131   13.364341912

   -3.141592654   -2.792526803   26.033122288  -48.904874720   25.388112221
   -2.951193099   -2.792526803   18.250916588  -32.235084921   27.830859351
   -2.760793544   -2.792526803   13.896422227  -13.756883249   28.945315543
   -2.570393989   -2.792526803   12.826845014    1.617110184   29.004655319
   -2.379994435   -2.792526803   14.133102792   10.985823864   28.589839287
   -2.189594880   -2.792526803   16.626728118   14.319656484   28.401537929
   -1.999195325   -2.792526803   19.355468478   13.991599138   28.999236252
   -1.808795770   -2.792526803   21.936961087   13.316867971   30.535083890
   -1.618396215   -2.792526803   24.587102883   15.064006785   32.629372885
   -1.427996661   -2.792526803   27.903738953   20.333019203   34.449585935
   -1.237597106   -2.792526803   32.503917721   28.205948516   35.015851568
   -1.047197551   -2.792526803   38.666083878   36.218590730   33.591157798
   -0.856797996   -2.792526803   46.117608331   41.210072863   29.951870760
   -0.666398442   -2.792526803   54.015274322   40.474221172   24.424361463
   -0.475998887   -2.792526803   61.112796937   32.796156154   17.695965417
   -0.285599332   -2.792526803   66.095333597   18.457700498   10.537386303
