#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.042790326  -55.052154572   13.229560403
   -2.951193099   -3.141592654   11.069279236  -38.264347696   16.172120149
   -2.760793544   -3.141592654    5.712576439  -17.971411146   18.408139976
   -2.570393989   -3.141592654    4.096046143    0.176818531   19.839918246
   -2.379994435   -3.141592654    5.372370513   11.961945763   20.707630799
   -2.189594880   -3.141592654    8.164224771   16.169777169   21.510531387
   -1.999195325   -3.141592654   11.168187457   14.734729481   22.752492208
   -1.808795770   -3.141592654   13.661491969   11.515416473   24.626792086
   -1.618396215   -3.141592654   15.695960734   10.492071398   26.838202523
   -1.427996661   -3.141592654   17.953646904   14.057633062   28.685207109
   -1.237597106   -3.141592654   21.336244364   22.036890488   29.375383133
   -1.047197551   -3.141592654   26.473941061   31.893913288   28.396212952
   -0.856797996   -3.141592654   33.370933626   39.840831320   25.716636968
   -0.666398442   -3.141592654   41.322953937   42.433145586   21.738151288
   -0.475998887   -3.141592654   49.103032248   37.969694213   17.049017138
   -0.285599332   -3.141592654   55.356878489   26.609855226   12.155334658
   -0.095199777   -3.141592654   58.931586015   10.260991592    7.309781029
    0.095199777   -3.141592654   59.157795950   -7.941916921    2.541607083
    0.285599332   -3.141592654   56.054946055  -23.996035749   -2.193062376
    0.475998887   -3.141592654   50.450974615  -33.504865538   -6.796332191
    0.666398442   -3.141592654   43.952813246  -32.935164399  -10.910598101
    0.856797996   -3.141592654   38.625011145  -21.397324198  -13.979667654
    1.047197551   -3.141592654   36.340445769   -1.773729186  -15.485935620
    1.237597106   -3.141592654   38.077168917   19.653745806  -15.225248049
    1.427996661   -3.141592654   43.483967732   35.678650241  -13.429903119
    1.618396215   -3.141592654   50.984381817   41.075624324  -10.667711717
    1.808795770   -3.141592654   58.352762319   34.397304221   -7.571674905
    1.999195325   -3.141592654   63.441940496   17.699836082   -4.583914583
    2.189594880   -3.141592654   64.720262875   -4.846673746   -1.833010628
    2.379994435   -3.141592654   61.527107838  -28.474916108    0.806512503
    2.570393989   -3.141592654   54.102120291  -48.571246877    3.569113350
    2.760793544   -3.141592654   43.511766728  -61.146491442    6.615372739
    2.951193099   -3.141592654   31.475400612  -63.458137464    9.916998176

   -3.141592654   -2.792526803   26.309999089  -49.098486840   20.012216124
   -2.951193099   -2.792526803   18.321305967  -33.986076761   23.109439194
   -2.760793544   -2.792526803   13.590273966  -15.684660424   25.101609462
   -2.570393989   -2.792526803   12.240038721    0.795291865   26.021105262
   -2.379994435   -2.792526803   13.544894172   11.828598074   26.243271697
   -2.189594880   -2.792526803   16.331805067   16.434340631   26.336652556
   -1.999195325   -2.792526803   19.496255322   16.242085577   26.795700372
   -1.808795770   -2.792526803   22.407672747   14.333983921   27.772109939
   -1.618396215   -2.792526803   25.043063474   13.779614717   28.954755881
   -1.427996661   -2.792526803   27.858157073   16.366431164   29.673090259
   -1.237597106   -2.792526803   31.469177059   21.934558441   29.196700501
   -1.047197551   -2.792526803   36.285362544   28.566974708   27.078652708
   -0.856797996   -2.792526803   42.241872440   33.389278859   23.346145892
   -0.666398442   -2.792526803   48.730839570   33.711761524   18.452510531
   -0.475998887   -2.792526803   54.725157470   28.139724497   13.033466513
   -0.285599332   -2.792526803   59.082898863   16.664206932    7.627479818
   -0.095199777   -2.792526803   60.802254674    0.791324493    2.514662852
    0.095199777   -2.792526803   59.290459506  -16.701980317   -2.239439494
    0.285599332   -2.792526803   54.598759304  -31.883869333   -6.627312992
    0.475998887   -2.792526803   47.601195116  -40.166692220  -10.509788541
    0.666398442   -2.792526803   39.997235928  -37.767543713  -13.556773539
    0.856797996   -2.792526803   33.973455426  -23.771766967  -15.353061853
    1.047197551   -2.792526803   31.496089085   -1.407982105  -15.609887526
    1.237597106   -2.792526803   33.544017267   22.472707062  -14.353351142
    1.427996661   -2.792526803   39.660953103   40.170917462  -11.941148520
    1.618396215   -2.792526803   48.101721273   46.325426115   -8.902430789
    1.808795770   -2.792526803   56.486339424   39.750045711   -5.694629208
    1.999195325   -2.792526803   62.585885944   22.970352204   -2.534246426
    2.189594880   -2.792526803   64.874561792    0.547908242    0.632327921
