#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.562551780  -54.559890853   16.389860854
   -2.951193099   -3.141592654    9.934180782  -35.407580030   19.101007054
   -2.760793544   -3.141592654    5.210269381  -14.523609353   20.853361848
   -2.570393989   -3.141592654    4.170125524    2.525688322   21.704475223
   -2.379994435   -3.141592654    5.711658686   12.325861072   22.062482793
   -2.189594880   -3.141592654    8.387609964   14.674164627   22.567171189
   -1.999195325   -3.141592654   10.998441172   12.288683014   23.824520465
   -1.808795770   -3.141592654   13.030889470    9.299324065   26.080715650
   -1.618396215   -3.141592654   14.752365944    9.551762237   29.034135292
   -1.427996661   -3.141592654   17.007909475   15.030623618   31.895970769
   -1.237597106   -3.141592654   20.779570788   25.113817876   33.705500656
   -1.047197551   -3.141592654   26.695662923   36.910379480   33.727699013
   -0.856797996   -3.141592654   34.698487901   46.319194310   31.706782034
   -0.666398442   -3.141592654   43.967752151   49.631928947   27.875886627
   -0.475998887   -3.141592654   53.114720569   44.946395366   22.761426949
   -0.285599332   -3.141592654   60.592031226   32.290367592   16.937610363
   -0.095199777   -3.141592654   65.043230754   13.606773428   10.849521773
    0.095199777   -3.141592654   65.619973388   -7.721273454    4.798923376
    0.285599332   -3.141592654   62.236921842  -27.170353095   -0.986557649
    0.475998887   -3.141592654   55.738817417  -39.592331166   -6.226427248
    0.666398442   -3.141592654   47.904673495  -40.615807637  -10.532507875
    0.856797996   -3.141592654   41.116557423  -28.721690139  -13.471280249
    1.047197551   -3.141592654   37.635630865   -6.736041041  -14.737670231
    1.237597106   -3.141592654   38.765849843   18.339009844  -14.327338577
    1.427996661   -3.141592654   44.279628811   37.959546823  -12.568908263
    1.618396215   -3.141592654   52.447242076   45.435701768   -9.989062044
    1.808795770   -3.141592654   60.655713909   38.421177227   -7.075917041
    1.999195325   -3.141592654   66.293082345   19.115642032   -4.103928153
    2.189594880   -3.141592654   67.491816361   -7.157714636   -1.094585336
    2.379994435   -3.141592654   63.533108411  -33.988388768    2.072893688
    2.570393989   -3.141592654   54.898246425  -55.383577997    5.518796673
    2.760793544   -3.141592654   43.079568490  -66.863765259    9.220344149
    2.951193099   -3.141592654   30.211308164  -66.291617910   12.965329620

   -3.141592654   -2.792526803   26.192822791  -49.447371253   25.083164897
   -2.951193099   -2.792526803   18.336884712  -32.464980801   27.677207327
   -2.760793544   -2.792526803   13.964943634  -13.714153654   28.932511165
   -2.570393989   -2.792526803   12.924080211    1.869346803   29.096372958
   -2.379994435   -2.792526803   14.292026096   11.377053163   28.738427827
   -2.189594880   -2.792526803   16.865230990   14.747485725   28.556061254
   -1.999195325   -2.792526803   19.667221039   14.316963578   29.107887687
   -1.808795770   -2.792526803   22.286018131   13.358429997   30.544230018
   -1.618396215   -2.792526803   24.904245666   14.672820103   32.488861418
   -1.427996661   -2.792526803   28.100074821   19.464700682   34.124237969
   -1.237597106   -2.792526803   32.496719437   26.970173058   34.501627668
   -1.047197551   -2.792526803   38.406928964   34.860625999   32.928095545
   -0.856797996   -2.792526803   45.612992015   40.048956880   29.228064267
