#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.797842598  -54.396432039   15.266909937
   -2.951193099   -3.141592654   10.111431055  -36.080819687   17.914953144
   -2.760793544   -3.141592654    5.229299836  -15.379464524   19.687592832
   -2.570393989   -3.141592654    4.061231281    2.138780308   20.624819952
   -2.379994435   -3.141592654    5.604752896   12.766723581   21.100677022
   -2.189594880   -3.141592654    8.441731479   15.896250874   21.710605226
   -1.999195325   -3.141592654   11.330076446   13.897483082   23.008613948
   -1.808795770   -3.141592654   13.661675807   10.741295378   25.190942969
   -1.618396215   -3.141592654   15.596661828   10.272890182   27.926498667
   -1.427996661   -3.141592654   17.886196018   14.624081917   30.438661500
   -1.237597106   -3.141592654   21.455177216   23.398694346   31.826155061
   -1.047197551   -3.141592654   26.923773738   33.972530599   31.445257573
   -0.856797996   -3.141592654   34.276051555   42.510787487   29.132527181
   -0.666398442   -3.141592654   42.778302544   45.492528441   25.187070988
   -0.475998887   -3.141592654   51.153294745   41.079830949   20.160937089
   -0.285599332   -3.141592654   57.964138651   29.239921795   14.615667017
   -0.095199777   -3.141592654   61.943901797   11.765738132    8.949290342
    0.095199777   -3.141592654   62.302668119   -8.142959151    3.386921281
    0.285599332   -3.141592654   58.975765655  -26.162122830   -1.939651981
    0.475998887   -3.141592654   52.790290502  -37.359224045   -6.845460076
    0.666398442   -3.141592654   45.465137142  -37.580403536  -11.006172856
    0.856797996   -3.141592654   39.282896737  -25.494260300  -13.993574040
    1.047197551   -3.141592654   36.379098433   -4.005552821  -15.441091623
    1.237597106   -3.141592654   37.932286590   19.988119903  -15.238996018
    1.427996661   -3.141592654   43.630797113   38.249521039  -13.612708283
    1.618396215   -3.141592654   51.736576311   44.577746203  -11.031376786
    1.808795770   -3.141592654   59.723421065   37.099185161   -7.995235751
    1.999195325   -3.141592654   65.136084400   18.229042932   -4.847808297
    2.189594880   -3.141592654   66.266454566   -6.908663541   -1.698894972
    2.379994435   -3.141592654   62.479147118  -32.469996686    1.507295377
    2.570393989   -3.141592654   54.217843508  -53.103099079    4.875713373
    2.760793544   -3.141592654   42.837040524  -64.691792460    8.417419210
    2.951193099   -3.141592654   30.307883883  -64.988692664   11.982277210

   -3.141592654   -2.792526803   25.973194079  -49.154211413   23.488053132
   -2.951193099   -2.792526803   18.095126688  -32.898893883   26.091142335
   -2.760793544   -2.792526803   13.616692316  -14.276479078   27.422920886
   -2.570393989   -2.792526803   12.504165986    1.768821517   27.699418847
   -2.379994435   -2.792526803   13.923277223   12.036839595   27.452311065
   -2.189594880   -2.792526803   16.687367347   16.051242608   27.339867930
   -1.999195325   -2.792526803   19.762975967   15.790870389   27.878597795
   -1.808795770   -2.792526803   22.629374808   14.387522157   29.183899324
   -1.618396215   -2.792526803   25.355900144   14.710281708   30.869847586
   -1.427996661   -2.792526803   28.437683643   18.212241269   32.157480818
   -1.237597106   -2.792526803   32.470377598   24.443193383   32.184751572
   -1.047197551   -2.792526803   37.799467485   31.364717488   30.367593176
   -0.856797996   -2.792526803   44.286621582   36.099269854   26.617980942
   -0.666398442   -2.792526803   51.258039534   36.015271622   21.332556654
   -0.475998887   -2.792526803   57.632455244   29.782414855   15.179120380
   -0.285599332   -2.792526803   62.222425310   17.415000280    8.824466860
   -0.095199777   -2.792526803   63.984326983    0.446239100    2.748676595
    0.095199777   -2.792526803   62.291466409  -18.283661793   -2.767399007
    0.285599332   -2.792526803   57.181425431  -34.684705221   -7.560363264
    0.475998887   -2.792526803   49.555674954  -43.898995484  -11.453209174
    0.666398442   -2.792526803   41.202015901  -41.781045084  -14.212308676
    0.856797996   -2.792526803   34.462454088  -27.109376560  -15.611559908
    1.047197551   -2.792526803   31.494483231   -3.089527304  -15.556602496
    1.237597106   -2.792526803   33.430568272   23.009077927  -14.180387477
