#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.799668672  -45.625443743    9.063490604
   -2.951193099   -3.141592654   11.032283417  -34.853349056   11.721007575
   -2.760793544   -3.141592654    5.867915799  -18.908688041   14.223593205
   -2.570393989   -3.141592654    3.861611636   -2.513652788   16.387030784
   -2.379994435   -3.141592654    4.641919938    9.727841393   18.193344901
   -2.189594880   -3.141592654    7.142958997   15.416836628   19.785698742
   -1.999195325   -3.141592654   10.136832136   15.270581864   21.334209817
   -1.808795770   -3.141592654   12.786545899   12.446121216   22.841241493
   -1.618396215   -3.141592654   14.951028294   10.754999381   24.027250991
   -1.427996661   -3.141592654   17.119654412   12.728036997   24.404794194
   -1.237597106   -3.141592654   20.039128045   18.440728179   23.522668344
   -1.047197551   -3.141592654   24.241188277   25.676630655   21.230444009
   -0.856797996   -3.141592654   29.712435496   31.211513033   17.789303624
   -0.666398442   -3.141592654   35.861573680   32.381422050   13.757398321
   -0.475998887   -3.141592654   41.728825579   28.308977101    9.728242454
   -0.285599332   -3.141592654   46.360336534   19.653695076    6.088355559
   -0.095199777   -3.141592654   49.045476238    8.213571437    2.897083395
    0.095199777   -3.141592654   49.467486226   -3.688536063   -0.038045525
    0.285599332   -3.141592654   47.778594125  -13.529217141   -2.972279057
    0.475998887   -3.141592654   44.615848999  -18.790867743   -5.987765739
    0.666398442   -3.141592654   41.038033151  -17.691743818   -8.857473579
    0.856797996   -3.141592654   38.292242029  -10.281059255  -11.092172482
    1.047197551   -3.141592654   37.391680510    1.121484878  -12.171071552
    1.237597106   -3.141592654   38.722834360   12.469698749  -11.831280165
    1.427996661   -3.141592654   41.885231729   19.827064856  -10.222209687
    1.618396215   -3.141592654   45.873740500   20.986481511   -7.837493734
    1.808795770   -3.141592654   49.480990260   15.987746614   -5.267489312
    1.999195325   -3.141592654   51.663451703    6.327532554   -2.940979623
    2.189594880   -3.141592654   51.708903378   -6.176703028   -0.997640956
    2.379994435   -3.141592654   49.231120786  -19.917930506    0.683255547
    2.570393989   -3.141592654   44.152022982  -33.179749375    2.354085773
    2.760793544   -3.141592654   36.771054434  -43.641996483    4.256085735
    2.951193099   -3.141592654   27.887794344  -48.510404547    6.509005568

   -3.141592654   -2.792526803   23.214540935  -39.872774311   14.615183475
   -2.951193099   -2.792526803   16.494550830  -29.731281306   17.869350574
   -2.760793544   -2.792526803   12.199209968  -14.973615948   20.516493734
   -2.570393989   -2.792526803   10.811559337    0.060456929   22.361839782
   -2.379994435   -2.792526803   11.972487703   11.233768856   23.458323759
   -2.189594880   -2.792526803   14.704202382   16.437070723   24.055629157
   -1.999195325   -2.792526803   17.888420566   16.304314796   24.432189826
   -1.808795770   -2.792526803   20.744957341   13.543973059   24.695207883
   -1.618396215   -2.792526803   23.087241686   11.398081633   24.675343610
   -1.427996661   -2.792526803   25.267506244   12.062170078   23.996873472
   -1.237597106   -2.792526803   27.875101536   15.753360966   22.299767209
   -1.047197551   -2.792526803   31.355209796   20.821810891   19.478142389
   -0.856797996   -2.792526803   35.733015533   24.723707126   15.781135914
   -0.666398442   -2.792526803   40.564831999   25.207939334   11.704324525
   -0.475998887   -2.792526803   45.074199395   21.353167258    7.748865618
   -0.285599332   -2.792526803   48.443793384   13.396605957    4.195716265
   -0.095199777   -2.792526803   50.004304050    2.627384739    1.023603968
    0.095199777   -2.792526803   49.399668984   -8.944785138   -1.985153608
    0.285599332   -2.792526803   46.717445439  -18.720044602   -5.039168418
    0.475998887   -2.792526803   42.578431142  -23.782623742   -8.123085023
    0.666398442   -2.792526803   38.113661375  -21.876726357  -10.914788326
    0.856797996   -2.792526803   34.713121636  -12.825028199  -12.891604925
    1.047197551   -2.792526803   33.534907867    0.819010549  -13.575740977
    1.237597106   -2.792526803   35.027849271   14.425485671  -12.795540201
    1.427996661   -2.792526803   38.732993150   23.432996256  -10.785482576
    1.618396215   -2.792526803   43.492384356   25.321297706   -8.070505915
    1.808795770   -2.792526803   47.929022042   20.262757314   -5.207141130
    1.999195325   -2.792526803   50.888106914   10.193978039   -2.545648221
    2.189594880   -2.792526803   51.638384324   -2.586219646   -0.133077081
    2.379994435   -2.792526803   49.851008856  -16.177200855    2.223649870
    2.570393989   -2.792526803   45.534200322  -28.854749059    4.796754641
    2.760793544   -2.792526803   39.050629857  -38.540776837    7.769436889
    2.951193099   -2.792526803   31.201728637  -42.818471056   11.123005122

   -3.141592654   -2.443460953   28.629766560  -33.566889442   15.178999020
   -2.951193099   -2.443460953   23.023684292  -24.470993305   18.040682396
   -2.760793544   -2.443460953   19.582675751  -11.327886267   20.120531087
   -2.570393989   -2.443460953   18.721376536    1.963163871   21.275557867
   -2.379994435   -2.443460953   20.101985814   11.723387299   21.600275006
   -2.189594880   -2.443460953   22.837767686   16.088885648   21.350875440
   -1.999195325   -2.443460953   25.916317551   15.596600255   20.793169721
   -1.808795770   -2.443460953   28.615516848   12.576907739   20.051700907
   -1.618396215   -2.443460953   30.725455445    9.842330357   19.050136100
   -1.427996661   -2.443460953   32.510477602    9.381907706   17.580714527
   -1.237597106   -2.443460953   34.468466088   11.586988688   15.468933351
   -1.047197551   -2.443460953   37.016787962   15.269254365   12.726617936
   -0.856797996   -2.443460953   40.247349647   18.355390647    9.593619756
   -0.666398442   -2.443460953   43.848715084   18.783010514    6.425120455
   -0.475998887   -2.443460953   47.175270342   15.424065936    3.505152069
   -0.285599332   -2.443460953   49.474811245    8.072736480    0.895844305
   -0.095199777   -2.443460953   50.057919619   -2.373880012   -1.570625639
    0.095199777   -2.443460953   48.499286196  -14.011458518   -4.150885703
