#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.758018468  -54.266363569   14.140846845
   -2.951193099   -3.141592654   10.073616029  -36.174972150   16.862775348
   -2.760793544   -3.141592654    5.159191219  -15.595685415   18.851659178
   -2.570393989   -3.141592654    3.947521812    1.926500492   20.074668983
   -2.379994435   -3.141592654    5.455648146   12.613214860   20.823644938
   -2.189594880   -3.141592654    8.267883601   15.783428112   21.629007551
   -1.999195325   -3.141592654   11.133852271   13.768722019   23.006576723
   -1.808795770   -3.141592654   13.435744480   10.557839182   25.144466824
   -1.618396215   -3.141592654   15.329647913   10.029271304   27.726162640
   -1.427996661   -3.141592654   17.567711482   14.330371238   30.010049440
   -1.237597106   -3.141592654   21.075372434   23.048492807   31.145456317
   -1.047197551   -3.141592654   26.468093860   33.523110216   30.550105687
   -0.856797996   -3.141592654   33.720907835   41.912161770   28.121623432
   -0.666398442   -3.141592654   42.094115618   44.744810162   24.204710563
   -0.475998887   -3.141592654   50.318923443   40.280370345   19.361027908
   -0.285599332   -3.141592654   56.989608607   28.617018373   14.114829481
   -0.095199777   -3.141592654   60.892483292   11.643767227    8.785254113
    0.095199777   -3.141592654   61.301502494   -7.441076542    3.503348997
    0.285599332   -3.141592654   58.202899394  -24.450002830   -1.670534874
    0.475998887   -3.141592654   52.435908655  -34.710385030   -6.570641036
    0.666398442   -3.141592654   45.675050455  -34.390934760  -10.831185306
    0.856797996   -3.141592654   40.099904238  -22.428083873  -13.943793179
    1.047197551   -3.141592654   37.708134159   -1.803285748  -15.460170462
    1.237597106   -3.141592654   39.551632057   20.775106408  -15.224532347
    1.427996661   -3.141592654   45.250776906   37.494099508  -13.470157737
    1.618396215   -3.141592654   53.089769225   42.629039362  -10.724086864
    1.808795770   -3.141592654   60.644213527   34.635682268   -7.568624511
    1.999195325   -3.141592654   65.597056285   15.972458537   -4.419638666
    2.189594880   -3.141592654   66.359546318   -8.460275166   -1.423439140
    2.379994435   -3.141592654   62.358249892  -33.169765589    1.490059271
    2.570393989   -3.141592654   54.032908161  -53.120713573    4.485405051
    2.760793544   -3.141592654   42.686793150  -64.369688514    7.662220081
    2.951193099   -3.141592654   30.223704551  -64.662578803   10.960471231

   -3.141592654   -2.792526803   25.632506877  -48.880765727   22.464333838
   -2.951193099   -2.792526803   17.806405602  -32.625927403   25.176178736
   -2.760793544   -2.792526803   13.378441577  -14.012257914   26.714570028
   -2.570393989   -2.792526803   12.314340219    2.020464127   27.230872178
   -2.379994435   -2.792526803   13.775639162   12.220190404   27.188278005
   -2.189594880   -2.792526803   16.560886920   16.075744581   27.194101801
   -1.999195325   -2.792526803   19.618765733   15.573385466   27.736992920
   -1.808795770   -2.792526803   22.417936753   13.903589509   28.932471581
   -1.618396215   -2.792526803   25.030120720   14.009994816   30.418858792
   -1.427996661   -2.792526803   27.965801911   17.399662530   31.465125467
   -1.237597106   -2.792526803   31.842225616   23.636088925   31.273990053
   -1.047197551   -2.792526803   37.025117598   30.653081034   29.331631656
   -0.856797996   -2.792526803   43.390227093   35.538151967   25.607598066
   -0.666398442   -2.792526803   50.271785114   35.639912224   20.524091120
   -0.475998887   -2.792526803   56.594770599   29.629224943   14.725492824
   -0.285599332   -2.792526803   61.181926420   17.556617129    8.804145752
   -0.095199777   -2.792526803   63.007467208    1.000575683    3.131808350
    0.095199777   -2.792526803   61.469759082  -17.181147895   -2.118701064
    0.285599332   -2.792526803   56.629384273  -32.944953220   -6.851949966
    0.475998887   -2.792526803   49.393381682  -41.563078300  -10.893274030
    0.666398442   -2.792526803   41.523047259  -39.097383662  -13.942663000
    0.856797996   -2.792526803   35.292040525  -24.537950914  -15.664550408
    1.047197551   -2.792526803   32.757759058   -1.192827114  -15.852839198
    1.237597106   -2.792526803   34.951542359   23.762063853  -14.569697765
    1.427996661   -2.792526803   41.389539777   42.139989238  -12.139272642
    1.618396215   -2.792526803   50.206777386   48.146739400   -9.007126882
    1.808795770   -2.792526803   58.848231093   40.477079806   -5.549271088
    1.999195325   -2.792526803   64.927093249   21.961759144   -1.952663170
    2.189594880   -2.792526803   66.851237505   -2.221704261    1.790475171
    2.379994435   -2.792526803   64.075818810  -26.511310425    5.773116468
    2.570393989   -2.792526803   57.059901986  -46.053282932   10.042855339
    2.760793544   -2.792526803   47.076756985  -57.207953906   14.478289827
    2.951193099   -2.792526803   35.940440473  -58.020355395   18.765364296

   -3.141592654   -2.443460953   33.609100897  -43.256312958   21.798779841
   -2.951193099   -2.443460953   26.655008350  -29.148500006   23.934267379
   -2.760793544   -2.443460953   22.681755911  -12.660938694   24.907909704
   -2.570393989   -2.443460953   21.716896003    1.851739481   24.938865880
   -2.379994435   -2.443460953   23.077683897   11.503827741   24.469119472
   -2.189594880   -2.443460953   25.751542911   15.753149575   23.982142303
   -1.999195325   -2.443460953   28.829994072   16.139048636   23.796947376
   -1.808795770   -2.443460953   31.810031080   15.141780783   23.917443903
   -1.618396215   -2.443460953   34.654147365   15.015111115   24.015659792
