#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.552382406  -53.799384228   14.702640054
   -2.951193099   -3.141592654    9.952392685  -35.759525377   17.355133425
   -2.760793544   -3.141592654    5.111264004  -15.244030473   19.216369323
   -2.570393989   -3.141592654    3.959587436    2.198183036   20.290498782
   -2.379994435   -3.141592654    5.512230687   12.808887620   20.907051244
   -2.189594880   -3.141592654    8.354909379   15.906103829   21.623280470
   -1.999195325   -3.141592654   11.236638402   13.804302270   22.968520568
   -1.808795770   -3.141592654   13.534130674   10.466421039   25.130318328
   -1.618396215   -3.141592654   15.394783663    9.763026228   27.782790383
   -1.427996661   -3.141592654   17.564081067   13.875938025   30.167688455
   -1.237597106   -3.141592654   20.970960972   22.458326633   31.412637511
   -1.047197551   -3.141592654   26.247696648   32.918225031   30.909519534
   -0.856797996   -3.141592654   33.396262974   41.445404165   28.529600228
   -0.666398442   -3.141592654   41.703974824   44.539507391   24.596342072
   -0.475998887   -3.141592654   49.919035081   40.379838528   19.665954814
   -0.285599332   -3.141592654   56.632937695   28.949384674   14.280315478
   -0.095199777   -3.141592654   60.607719618   12.028908616    8.797917677
    0.095199777   -3.141592654   61.075924893   -7.246906905    3.396800126
    0.285599332   -3.141592654   57.977984513  -24.667932699   -1.830125522
    0.475998887   -3.141592654   52.120535566  -35.447644632   -6.714727728
    0.666398442   -3.141592654   45.174205780  -35.573638810  -10.919278846
    0.856797996   -3.141592654   39.350087375  -23.809789692  -13.977184575
    1.047197551   -3.141592654   36.703018031   -3.049103843  -15.473809528
    1.237597106   -3.141592654   38.346526250   19.957913499  -15.263079918
    1.427996661   -3.141592654   43.944311199   37.252128609  -13.562780218
    1.618396215   -3.141592654   51.791585477   42.938477402  -10.868604924
    1.808795770   -3.141592654   59.446309612   35.344947924   -7.730135143
    1.999195325   -3.141592654   64.556750069   16.884616692   -4.540813625
    2.189594880   -3.141592654   65.498215429   -7.517550649   -1.441116208
    2.379994435   -3.141592654   61.669943735  -32.309884407    1.624919576
    2.570393989   -3.141592654   53.496550282  -52.387533653    4.791758391
    2.760793544   -3.141592654   42.278224137  -63.756044771    8.119589291
    2.951193099   -3.141592654   29.923195004  -64.135551464   11.510672650

   -3.141592654   -2.792526803   25.557264309  -48.525961965   22.892482642
   -2.951193099   -2.792526803   17.785706521  -32.405645747   25.515350977
   -2.760793544   -2.792526803   13.389746711  -13.890199503   26.936127636
   -2.570393989   -2.792526803   12.342971687    2.082554850   27.334075728
   -2.379994435   -2.792526803   13.814439436   12.269853201   27.199890782
   -2.189594880   -2.792526803   16.610611454   16.142533467   27.159133794
   -1.999195325   -2.792526803   19.682966335   15.650846769   27.709613362
   -1.808795770   -2.792526803   22.494602051   13.945347608   28.964796866
   -1.618396215   -2.792526803   25.105942351   13.946269742   30.552504708
   -1.427996661   -2.792526803   28.015117137   17.179144123   31.721959437
   -1.237597106   -2.792526803   31.834146809   23.257744105   31.648309439
   -1.047197551   -2.792526803   36.934351833   30.176494558   29.785108434
   -0.856797996   -2.792526803   43.207171341   35.061735289   26.072094684
   -0.666398442   -2.792526803   50.006074311   35.263926651   20.914147930
   -0.475998887   -2.792526803   56.273158826   29.423616506   14.962139187
   -0.285599332   -2.792526803   60.838706081   17.529652508    8.843496550
   -0.095199777   -2.792526803   62.671187018    1.081311865    2.986039906
    0.095199777   -2.792526803   61.147841961  -17.141352531   -2.379934048
    0.285599332   -2.792526803   56.296689915  -33.128369113   -7.125066242
    0.475998887   -2.792526803   48.992671905  -42.110452090  -11.078924978
    0.666398442   -2.792526803   40.981111905  -40.022013959  -13.981240817
    0.856797996   -2.792526803   34.548849142  -25.691506017  -15.552349653
    1.047197551   -2.792526803   31.794114760   -2.307576160  -15.634138884
    1.237597106   -2.792526803   33.802066426   22.964967208  -14.310275652
    1.427996661   -2.792526803   40.134394116   41.842312744  -11.895723770
    1.618396215   -2.792526803   48.946788289   48.385483131   -8.804658177
    1.808795770   -2.792526803   57.678397672   41.159103859   -5.376578271
    1.999195325   -2.792526803   63.916697685   22.924043209   -1.772917960
    2.189594880   -2.792526803   66.036901705   -1.153348407    2.020550927
    2.379994435   -2.792526803   63.463260178  -25.483385172    6.082904491
    2.570393989   -2.792526803   56.631306964  -45.161456698   10.436495488
    2.760793544   -2.792526803   46.800924101  -56.498825422   14.932147607
    2.951193099   -2.792526803   35.781672209  -57.498036441   19.233925379

   -3.141592654   -2.443460953   33.638025487  -43.020849798   21.999867481
   -2.951193099   -2.443460953   26.712621061  -29.076879480   24.054690181
   -2.760793544   -2.443460953   22.742244434  -12.691571997   24.950527729
   -2.570393989   -2.443460953   21.767609392    1.787599684   24.918538085
   -2.379994435   -2.443460953   23.119290565   11.480231750   24.411880395
   -2.189594880   -2.443460953   25.796742047   15.818742135   23.920310368
   -1.999195325   -2.443460953   28.896862702   16.292906575   23.766772238
   -1.808795770   -2.443460953   31.910732081   15.329103530   23.953132699
   -1.618396215   -2.443460953   34.786350941   15.140133048   24.142550781
   -1.427996661   -2.443460953   37.801121033   16.877182114   23.776532615
   -1.237597106   -2.443460953   41.324952506   20.323431386   22.309507240
   -1.047197551   -2.443460953   45.569436209   24.125994159   19.453560542
