#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.156729387  -53.662151521   12.527573958
   -2.951193099   -3.141592654   11.284014981  -38.500542045   15.233857646
   -2.760793544   -3.141592654    5.777479884  -19.154589631   17.374710005
   -2.570393989   -3.141592654    3.911942567   -1.121186363   18.857648891
   -2.379994435   -3.141592654    4.979934170   11.135305680   19.878178392
   -2.189594880   -3.141592654    7.673497407   15.948784888   20.855050975
   -1.999195325   -3.141592654   10.675007334   14.863977735   22.207274312
   -1.808795770   -3.141592654   13.192317607   11.569193715   24.072661588
   -1.618396215   -3.141592654   15.198541836   10.094144104   26.149805859
   -1.427996661   -3.141592654   17.319769067   13.007884288   27.777017386
   -1.237597106   -3.141592654   20.438374703   20.344738342   28.226698243
   -1.047197551   -3.141592654   25.203560222   29.727800662   27.046287668
   -0.856797996   -3.141592654   31.663702895   37.481706665   24.241202477
   -0.666398442   -3.141592654   39.173400781   40.209683128   20.221688978
   -0.475998887   -3.141592654   46.568174915   36.197487945   15.568438262
   -0.285599332   -3.141592654   52.547950022   25.545811657   10.779975214
   -0.095199777   -3.141592654   56.001709930   10.082529299    6.108738415
    0.095199777   -3.141592654   56.286277789   -7.136012484    1.586414568
    0.285599332   -3.141592654   53.429093217  -22.226762781   -2.839139059
    0.475998887   -3.141592654   48.236081745  -31.013873639   -7.097738200
    0.666398442   -3.141592654   42.240395811  -30.259733621  -10.874726864
    0.856797996   -3.141592654   37.376022969  -19.344308329  -13.655877543
    1.047197551   -3.141592654   35.354891695   -1.172952003  -14.947106245
    1.237597106   -3.141592654   37.026857784   18.357698729  -14.543864955
    1.427996661   -3.141592654   42.020173021   32.748058654  -12.661898377
    1.618396215   -3.141592654   48.879797773   37.487208647   -9.852084677
    1.808795770   -3.141592654   55.607778717   31.484974969   -6.741736211
    1.999195325   -3.141592654   60.301844942   16.616775554   -3.780983747
    2.189594880   -3.141592654   61.595537926   -3.581320025   -1.116997606
    2.379994435   -3.141592654   58.850878941  -25.133916137    1.359061778
    2.570393989   -3.141592654   52.188502347  -44.095102209    3.873236637
    2.760793544   -3.141592654   42.459557914  -56.777818177    6.598523241
    2.951193099   -3.141592654   31.153750169  -60.299963608    9.544658162

   -3.141592654   -2.792526803   26.026470445  -47.947665788   19.308131601
   -2.951193099   -2.792526803   18.115992386  -34.217094563   22.276819263
   -2.760793544   -2.792526803   13.259052968  -16.629969268   24.240091916
   -2.570393989   -2.792526803   11.721310963   -0.113563624   25.219379952
   -2.379994435   -2.792526803   12.895516881   11.403108702   25.545253693
   -2.189594880   -2.792526803   15.649154653   16.471002107   25.719751930
   -1.999195325   -2.792526803   18.836573520   16.367302933   26.176206491
   -1.808795770   -2.792526803   21.742915714   14.089495390   27.039374876
   -1.618396215   -2.792526803   24.270176416   12.860698584   28.021127815
   -1.427996661   -2.792526803   26.840128000   14.725431835   28.517148450
   -1.237597106   -2.792526803   30.082211268   19.758334172   27.879803794
   -1.047197551   -2.792526803   34.455749954   26.165102867   25.723714480
   -0.856797996   -2.792526803   39.959766612   31.103198717   22.094197545
   -0.666398442   -2.792526803   46.048452305   31.845384783   17.415756545
   -0.475998887   -2.792526803   51.746153617   26.924897000   12.269324703
   -0.285599332   -2.792526803   55.946963381   16.255779485    7.142068712
   -0.095199777   -2.792526803   57.672297283    1.277052455    2.282548928
    0.095199777   -2.792526803   56.340531267  -15.291745017   -2.256680288
    0.285599332   -2.792526803   51.999751288  -29.620260863   -6.476218444
    0.475998887   -2.792526803   45.493943153  -37.324404400  -10.248865591
    0.666398442   -2.792526803   38.444824157  -34.892128602  -13.251373021
    0.856797996   -2.792526803   32.910008514  -21.644369276  -15.056488103
    1.047197551   -2.792526803   30.702341906   -0.807330121  -15.340009540
    1.237597106   -2.792526803   32.682694922   21.152507469  -14.085801062
